"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 15 02:00:59 GMT 2024","Tue Oct 15 02:01:00 GMT 2024","774","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify text in links in sections",""
"passed","Tue Oct 15 01:45:48 GMT 2024","Tue Oct 15 01:45:49 GMT 2024","1467","tests","description_page_test","TestDescriptionPage","","","Verify redirection to github not authorized user.",""
"passed","Tue Oct 15 01:47:25 GMT 2024","Tue Oct 15 01:47:29 GMT 2024","4555","tests","header_test","TestHeaderPage","","","Verify clickability, href, status code of links in the Header",""
"passed","Tue Oct 15 01:49:50 GMT 2024","Tue Oct 15 01:49:51 GMT 2024","691","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty confirm password",""
"passed","Tue Oct 15 01:51:06 GMT 2024","Tue Oct 15 01:51:06 GMT 2024","34","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of title with tag 'h2' on the page",""
"passed","Tue Oct 15 01:45:09 GMT 2024","Tue Oct 15 01:45:09 GMT 2024","731","tests","contributors_page_test","TestContributorsPage","","","Verify clickability, href of links on the page",""
"passed","Tue Oct 15 01:44:06 GMT 2024","Tue Oct 15 01:44:06 GMT 2024","50","tests","contacts_page_test","TestContactsPage","","","Verify values of the title and subtitles with tags h1, h2 on the page",""
"passed","Tue Oct 15 01:48:08 GMT 2024","Tue Oct 15 01:48:08 GMT 2024","34","tests","header_test","TestHeaderPage","","","Verify presence and visibility of the Header for an authorized user",""
"passed","Tue Oct 15 01:43:47 GMT 2024","Tue Oct 15 01:43:47 GMT 2024","20","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements on the 1st level of nesting in the section 1",""
"passed","Tue Oct 15 01:47:21 GMT 2024","Tue Oct 15 01:47:21 GMT 2024","193","tests","header_test","TestHeaderPage","","","Verify values of the text in links, buttons in the Header",""
"passed","Tue Oct 15 01:50:07 GMT 2024","Tue Oct 15 01:50:08 GMT 2024","663","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty email",""
"passed","Tue Oct 15 01:46:15 GMT 2024","Tue Oct 15 01:46:15 GMT 2024","46","tests","footer_test","TestFooter","","","Verify text in the 'Contact us' link in the Footer",""
"passed","Tue Oct 15 01:48:14 GMT 2024","Tue Oct 15 01:48:24 GMT 2024","10588","tests","header_test","TestHeaderPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an authorized user",""
"passed","Tue Oct 15 01:51:55 GMT 2024","Tue Oct 15 01:51:55 GMT 2024","32","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify amount and visibility of sections with content on the page",""
"passed","Tue Oct 15 01:44:11 GMT 2024","Tue Oct 15 01:44:11 GMT 2024","30","tests","contacts_page_test","TestContactsPage","","","Verify content of the text in the section 2",""
"passed","Tue Oct 15 01:52:13 GMT 2024","Tue Oct 15 01:52:14 GMT 2024","82","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify content of the text in sections 1, 2",""
"passed","Tue Oct 15 01:53:55 GMT 2024","Tue Oct 15 01:54:06 GMT 2024","10740","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.",""
"passed","Tue Oct 15 01:47:03 GMT 2024","Tue Oct 15 01:47:14 GMT 2024","10374","tests","header_test","TestHeaderPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an unauthorized user",""
"passed","Tue Oct 15 01:52:38 GMT 2024","Tue Oct 15 01:52:48 GMT 2024","9836","tests","Speech exercises EN.","TestCardsEN","","","Select random card from ""Word"" group and compare UI vs BACKEND data",""
"passed","Tue Oct 15 01:47:41 GMT 2024","Tue Oct 15 01:47:43 GMT 2024","1877","tests","header_test","TestHeaderPage","","","Verify if external links in the Header lead to correct pages after click",""
"passed","Tue Oct 15 01:50:16 GMT 2024","Tue Oct 15 01:50:36 GMT 2024","20729","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing agreement",""
"passed","Tue Oct 15 02:00:25 GMT 2024","Tue Oct 15 02:00:26 GMT 2024","788","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence and visibility of content on the page",""
"passed","Tue Oct 15 01:52:03 GMT 2024","Tue Oct 15 01:52:03 GMT 2024","115","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 2",""
"passed","Tue Oct 15 01:52:06 GMT 2024","Tue Oct 15 01:52:06 GMT 2024","12","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify value of the title of the tab",""
"passed","Tue Oct 15 01:43:42 GMT 2024","Tue Oct 15 01:43:42 GMT 2024","29","tests","contacts_page_test","TestContactsPage","","","Verify presence and visibility of content on the page",""
"passed","Tue Oct 15 01:51:01 GMT 2024","Tue Oct 15 01:51:01 GMT 2024","13","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of the title of the tab",""
"passed","Tue Oct 15 01:48:56 GMT 2024","Tue Oct 15 01:48:57 GMT 2024","665","tests","main_page_test","TestMainPage","","","Verify redirection to specialists page not authorized user.",""
"passed","Tue Oct 15 01:51:11 GMT 2024","Tue Oct 15 01:51:11 GMT 2024","33","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of text on the page",""
"passed","Tue Oct 15 01:53:09 GMT 2024","Tue Oct 15 01:53:17 GMT 2024","8659","tests","Speech exercises EN.","TestCardsEN","","","Select a random card from ""Similar phrases"" group and compare UI vs BACKEND data",""
"passed","Tue Oct 15 01:43:32 GMT 2024","Tue Oct 15 01:43:33 GMT 2024","884","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with the correct data",""
"passed","Tue Oct 15 01:50:41 GMT 2024","Tue Oct 15 01:50:41 GMT 2024","32","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence and visibility of content on the page",""
"passed","Tue Oct 15 01:51:48 GMT 2024","Tue Oct 15 01:51:48 GMT 2024","153","tests","specialists_page_test","TestSpecialistsPage","","","Verify sizes of images in specialist cards in the grid",""
"passed","Tue Oct 15 01:52:17 GMT 2024","Tue Oct 15 01:52:17 GMT 2024","39","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify text in the 'Login' link in the section 1",""
"failed","Tue Oct 15 01:45:05 GMT 2024","Tue Oct 15 01:45:05 GMT 2024","457","tests","contributors_page_test","TestContributorsPage","","","Verify text in card links and the 'All Team' link",""
"passed","Tue Oct 15 01:49:10 GMT 2024","Tue Oct 15 01:49:10 GMT 2024","148","tests","main_page_test","TestMainPage","","","Verify redirection to used resources page not authorized user.",""
"passed","Tue Oct 15 01:44:32 GMT 2024","Tue Oct 15 01:44:32 GMT 2024","89","tests","contacts_page_test","TestContactsPage","","","Verify that the email link calls an email client",""
"passed","Tue Oct 15 01:50:12 GMT 2024","Tue Oct 15 01:50:12 GMT 2024","648","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing gender",""
"passed","Tue Oct 15 01:45:57 GMT 2024","Tue Oct 15 01:45:57 GMT 2024","183","tests","description_page_test","TestDescriptionPage","","","Verify redirection to used resources page not authorized user.",""
"passed","Tue Oct 15 01:51:52 GMT 2024","Tue Oct 15 01:51:52 GMT 2024","33","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence and visibility of content on the page",""
"passed","Tue Oct 15 01:45:21 GMT 2024","Tue Oct 15 01:45:22 GMT 2024","1118","tests","contributors_page_test","TestContributorsPage","","","Verify sizes of images in contributor cards in grids",""
"passed","Tue Oct 15 01:47:47 GMT 2024","Tue Oct 15 01:47:47 GMT 2024","119","tests","header_test","TestHeaderPage","","","Verify that the 'Logo' link on the Start Unauthorized Page 
                             doesn't refresh the current page or lead to other pages after clicking",""
"passed","Tue Oct 15 01:45:40 GMT 2024","Tue Oct 15 01:45:40 GMT 2024","180","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contacts page not authorized user.",""
"passed","Tue Oct 15 02:00:18 GMT 2024","Tue Oct 15 02:00:19 GMT 2024","1433","tests","Statistic.","TestCardsRU","","","Check statistic table.",""
"passed","Tue Oct 15 01:50:46 GMT 2024","Tue Oct 15 01:50:46 GMT 2024","341","tests","specialists_page_test","TestSpecialistsPage","","","Verify the composition and visibility of elements 
        on the 1st-6th levels of nesting on the page",""
"passed","Tue Oct 15 01:47:58 GMT 2024","Tue Oct 15 01:47:58 GMT 2024","48","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the image in the 'Logo' link",""
"passed","Tue Oct 15 01:45:35 GMT 2024","Tue Oct 15 01:45:36 GMT 2024","1208","tests","description_page_test","TestDescriptionPage","","","Verify redirection to donate page not authorized user.",""
"passed","Tue Oct 15 01:49:14 GMT 2024","Tue Oct 15 01:49:14 GMT 2024","124","tests","main_page_test","TestMainPage","","","Checking the clickability of the Start button.",""
"passed","Tue Oct 15 01:51:43 GMT 2024","Tue Oct 15 01:51:43 GMT 2024","106","tests","specialists_page_test","TestSpecialistsPage","","","Verify attributes of images in specialist cards in the grid",""
"passed","Tue Oct 15 01:55:57 GMT 2024","Tue Oct 15 02:00:00 GMT 2024","243479","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова Королёвой"" .",""
"passed","Tue Oct 15 01:47:00 GMT 2024","Tue Oct 15 01:47:00 GMT 2024","33","tests","header_test","TestHeaderPage","","","Verify presence and visibility of the Header for an unauthorized user",""
"passed","Tue Oct 15 01:49:54 GMT 2024","Tue Oct 15 01:49:55 GMT 2024","689","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty password",""
"passed","Tue Oct 15 01:51:25 GMT 2024","Tue Oct 15 01:51:26 GMT 2024","568","tests","specialists_page_test","TestSpecialistsPage","","","Verify clickability, href, status code of the 'All Specialists' link",""
"passed","Tue Oct 15 01:51:30 GMT 2024","Tue Oct 15 01:51:31 GMT 2024","602","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking",""
"passed","Tue Oct 15 01:52:25 GMT 2024","Tue Oct 15 01:52:25 GMT 2024","141","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify that the 'Login' link leads to the correct page after clicking",""
"passed","Tue Oct 15 01:52:21 GMT 2024","Tue Oct 15 01:52:21 GMT 2024","612","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence, visibility, clickability, href, status code 
                         of the 'Login' link in the section 1",""
"passed","Tue Oct 15 01:44:21 GMT 2024","Tue Oct 15 01:44:21 GMT 2024","788","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2",""
"passed","Tue Oct 15 01:44:57 GMT 2024","Tue Oct 15 01:44:57 GMT 2024","20","tests","contributors_page_test","TestContributorsPage","","","Verify content of the text on the page",""
"passed","Tue Oct 15 01:51:59 GMT 2024","Tue Oct 15 01:51:59 GMT 2024","85","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 1",""
"passed","Tue Oct 15 01:52:10 GMT 2024","Tue Oct 15 01:52:10 GMT 2024","49","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify values of titles and subtitles with tags h2, h4 on the page",""
"passed","Tue Oct 15 02:01:14 GMT 2024","Tue Oct 15 02:01:16 GMT 2024","2223","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify that links in the sections lead to the correct pages after clicking",""
"passed","Tue Oct 15 01:49:38 GMT 2024","Tue Oct 15 01:49:42 GMT 2024","4219","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email",""
"passed","Tue Oct 15 02:00:45 GMT 2024","Tue Oct 15 02:00:46 GMT 2024","802","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify value of title with tag 'h1' on the page",""
"passed","Tue Oct 15 01:44:50 GMT 2024","Tue Oct 15 01:44:50 GMT 2024","13","tests","contributors_page_test","TestContributorsPage","","","Verify value of the title of the tab",""
"passed","Tue Oct 15 01:44:01 GMT 2024","Tue Oct 15 01:44:01 GMT 2024","13","tests","contacts_page_test","TestContactsPage","","","Verify value of the title of the tab",""
"passed","Tue Oct 15 02:01:29 GMT 2024","Tue Oct 15 02:01:30 GMT 2024","819","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify sizes of icons in sections",""
"passed","Tue Oct 15 01:50:03 GMT 2024","Tue Oct 15 01:50:04 GMT 2024","671","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty birthday",""
"passed","Tue Oct 15 01:47:54 GMT 2024","Tue Oct 15 01:47:54 GMT 2024","203","tests","header_test","TestHeaderPage","","","Verify switching of the 'ru' and 'en' buttons in the Header",""
"passed","Tue Oct 15 01:44:16 GMT 2024","Tue Oct 15 01:44:16 GMT 2024","28","tests","contacts_page_test","TestContactsPage","","","Verify text in links in the section 2",""
"passed","Tue Oct 15 01:48:40 GMT 2024","Tue Oct 15 01:48:40 GMT 2024","132","tests","main_page_test","TestMainPage","","","Verify redirection to description page not authorized user.",""
"passed","Tue Oct 15 01:46:39 GMT 2024","Tue Oct 15 01:46:39 GMT 2024","100","tests","footer_test","TestFooter","","","Verify that the 'Contact us' link in the Footer calls an email client",""
"passed","Tue Oct 15 01:49:59 GMT 2024","Tue Oct 15 01:49:59 GMT 2024","671","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty first name",""
"passed","Tue Oct 15 01:48:36 GMT 2024","Tue Oct 15 01:48:36 GMT 2024","3","tests","login_page_test","TestLoginPage","","","Test for authorization customer.",""
"passed","Tue Oct 15 01:46:04 GMT 2024","Tue Oct 15 01:46:04 GMT 2024","264","tests","footer_test","TestFooter","","","Verify composition and visibility of elements on the 1st-7th levels of nesting in the Footer",""
"passed","Tue Oct 15 01:45:17 GMT 2024","Tue Oct 15 01:45:18 GMT 2024","799","tests","contributors_page_test","TestContributorsPage","","","Verify attribute values of images in contributors cards in grids",""
"passed","Tue Oct 15 01:52:54 GMT 2024","Tue Oct 15 01:53:03 GMT 2024","8648","tests","Speech exercises EN.","TestCardsEN","","","Check progres-bar and buttons.",""
"passed","Tue Oct 15 02:01:06 GMT 2024","Tue Oct 15 02:01:08 GMT 2024","2263","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility, clickability, href, status code of links in sections",""
"passed","Tue Oct 15 01:43:36 GMT 2024","Tue Oct 15 01:43:37 GMT 2024","885","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with incorrect data",""
"passed","Tue Oct 15 01:46:01 GMT 2024","Tue Oct 15 01:46:01 GMT 2024","42","tests","footer_test","TestFooter","","","Verify presence and visibility of the Footer",""
"passed","Tue Oct 15 01:47:33 GMT 2024","Tue Oct 15 01:47:38 GMT 2024","4791","tests","header_test","TestHeaderPage","","","Verify if internal links in the Header lead to correct pages after click",""
"passed","Tue Oct 15 01:46:42 GMT 2024","Tue Oct 15 01:46:42 GMT 2024","78","tests","footer_test","TestFooter","","","Verify attributes of images in links in the Footer",""
"passed","Tue Oct 15 01:47:17 GMT 2024","Tue Oct 15 01:47:18 GMT 2024","355","tests","header_test","TestHeaderPage","","","Verify presence, visibility of links, buttons in the Header for an unauthorized user",""
"passed","Tue Oct 15 01:46:12 GMT 2024","Tue Oct 15 01:46:12 GMT 2024","45","tests","footer_test","TestFooter","","","Verify content of text in the Footer",""
"passed","Tue Oct 15 02:00:39 GMT 2024","Tue Oct 15 02:00:39 GMT 2024","253","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify value of the title of the tab",""
"passed","Tue Oct 15 01:48:02 GMT 2024","Tue Oct 15 01:48:02 GMT 2024","60","tests","header_test","TestHeaderPage","","","Verify size of the image in the 'Logo' link",""
"passed","Tue Oct 15 01:49:21 GMT 2024","Tue Oct 15 01:49:34 GMT 2024","12872","tests","profile_page_test","TestProfilePage","","","Change the password by receiving an email link",""
"passed","Tue Oct 15 01:43:52 GMT 2024","Tue Oct 15 01:43:52 GMT 2024","134","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting in the section 2",""
"passed","Tue Oct 15 01:44:36 GMT 2024","Tue Oct 15 01:44:36 GMT 2024","35","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility and structure of content on the page",""
"passed","Tue Oct 15 01:45:26 GMT 2024","Tue Oct 15 01:45:26 GMT 2024","159","tests","description_page_test","TestDescriptionPage","","","Verify return main page from description page.",""
"skipped","Tue Oct 15 02:00:06 GMT 2024","Tue Oct 15 02:00:12 GMT 2024","5726","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" group and comparison of statics.",""
"passed","Tue Oct 15 01:53:39 GMT 2024","Tue Oct 15 01:53:49 GMT 2024","10113","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова Королёвой"" and compare UI vs BACKEND data.",""
"passed","Tue Oct 15 01:54:46 GMT 2024","Tue Oct 15 01:54:56 GMT 2024","10007","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.",""
"passed","Tue Oct 15 01:48:44 GMT 2024","Tue Oct 15 01:48:45 GMT 2024","1178","tests","main_page_test","TestMainPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Tue Oct 15 02:00:32 GMT 2024","Tue Oct 15 02:00:33 GMT 2024","864","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify the composition and visibility of elements 
            on the 1st-4th levels of nesting on the page",""
"passed","Tue Oct 15 02:00:52 GMT 2024","Tue Oct 15 02:00:52 GMT 2024","790","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify content of the text on the page",""
"passed","Tue Oct 15 01:51:37 GMT 2024","Tue Oct 15 01:51:39 GMT 2024","1718","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an authorized user 
                         to the correct page after clicking",""
"passed","Tue Oct 15 01:49:46 GMT 2024","Tue Oct 15 01:49:47 GMT 2024","1218","tests","registration_page_test","TestRegistrationPage","","","Check registration with an existing email",""
"passed","Tue Oct 15 02:01:22 GMT 2024","Tue Oct 15 02:01:23 GMT 2024","797","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility and attributes of icons in sections",""
"failed","Tue Oct 15 01:45:13 GMT 2024","Tue Oct 15 01:45:13 GMT 2024","273","tests","contributors_page_test","TestContributorsPage","","","Verify href, status code of the 'All Team' link",""
"passed","Tue Oct 15 01:49:01 GMT 2024","Tue Oct 15 01:49:02 GMT 2024","1681","tests","main_page_test","TestMainPage","","","Verify redirection to github not authorized user.",""
"passed","Tue Oct 15 01:48:53 GMT 2024","Tue Oct 15 01:48:53 GMT 2024","170","tests","main_page_test","TestMainPage","","","Verify redirection to contacts page not authorized user.",""
"failed","Tue Oct 15 01:45:00 GMT 2024","Tue Oct 15 01:45:01 GMT 2024","429","tests","contributors_page_test","TestContributorsPage","","","Verify values of the text in card descriptions",""
"passed","Tue Oct 15 01:52:32 GMT 2024","Tue Oct 15 01:52:32 GMT 2024","60","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify size of the image in the section 1",""
"passed","Tue Oct 15 01:45:43 GMT 2024","Tue Oct 15 01:45:44 GMT 2024","648","tests","description_page_test","TestDescriptionPage","","","Verify redirection to specialists page not authorized user.",""
"passed","Tue Oct 15 01:52:29 GMT 2024","Tue Oct 15 01:52:29 GMT 2024","92","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence, visibility and attributes of the image in the section 1",""
"passed","Tue Oct 15 01:50:51 GMT 2024","Tue Oct 15 01:50:56 GMT 2024","5362","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence, visibility of the title, text, link, grid, cards and images  
        on the 2nd, 3rd, 5th, 6th levels of nesting on the page",""
"passed","Tue Oct 15 01:54:13 GMT 2024","Tue Oct 15 01:54:23 GMT 2024","10446","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.",""
"passed","Tue Oct 15 01:44:39 GMT 2024","Tue Oct 15 01:44:41 GMT 2024","1685","tests","contributors_page_test","TestContributorsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page",""
"passed","Tue Oct 15 01:51:20 GMT 2024","Tue Oct 15 01:51:20 GMT 2024","52","tests","specialists_page_test","TestSpecialistsPage","","","Verify text in the 'All Specialists' link",""
"passed","Tue Oct 15 01:53:23 GMT 2024","Tue Oct 15 01:53:33 GMT 2024","10313","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова"" and compare UI vs BACKEND data.",""
"passed","Tue Oct 15 01:46:25 GMT 2024","Tue Oct 15 01:46:35 GMT 2024","9576","tests","footer_test","TestFooter","","","Verify that links in the Footer lead to correct pages after clicking",""
"passed","Tue Oct 15 01:45:30 GMT 2024","Tue Oct 15 01:45:31 GMT 2024","1170","tests","description_page_test","TestDescriptionPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Tue Oct 15 01:45:53 GMT 2024","Tue Oct 15 01:45:53 GMT 2024","667","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contributors page not authorized user.",""
"passed","Tue Oct 15 01:46:19 GMT 2024","Tue Oct 15 01:46:22 GMT 2024","2973","tests","footer_test","TestFooter","","","Verify clickability, href, prefix and subject, status code of links in the Footer",""
"passed","Tue Oct 15 01:46:08 GMT 2024","Tue Oct 15 01:46:08 GMT 2024","164","tests","footer_test","TestFooter","","","Verify presence, visibility of text, links, images in the Footer",""
"passed","Tue Oct 15 01:43:56 GMT 2024","Tue Oct 15 01:43:57 GMT 2024","158","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility of sections, the dividing line and elements with text on the page",""
"passed","Tue Oct 15 01:48:30 GMT 2024","Tue Oct 15 01:48:30 GMT 2024","368","tests","header_test","TestHeaderPage","","","Verify presence, visibility of links, buttons in the Header for an authorized user",""
"passed","Tue Oct 15 01:44:53 GMT 2024","Tue Oct 15 01:44:53 GMT 2024","42","tests","contributors_page_test","TestContributorsPage","","","Verify values of title and subtitles with tags h2, h3 on the page",""
