"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Fri Nov 01 01:52:25 GMT 2024","Fri Nov 01 01:52:26 GMT 2024","458","tests","contributors_page_test","TestContributorsPage","","","Verify text in card links and the 'All Team' link",""
"passed","Fri Nov 01 01:51:58 GMT 2024","Fri Nov 01 01:52:00 GMT 2024","1664","tests","contributors_page_test","TestContributorsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page",""
"passed","Fri Nov 01 01:57:29 GMT 2024","Fri Nov 01 01:57:30 GMT 2024","664","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty confirm password",""
"passed","Fri Nov 01 02:01:29 GMT 2024","Fri Nov 01 02:01:39 GMT 2024","10552","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова Королёвой"" and compare UI vs BACKEND data.",""
"passed","Fri Nov 01 01:56:24 GMT 2024","Fri Nov 01 01:56:25 GMT 2024","1104","tests","main_page_test","TestMainPage","","","Verify redirection to donate page not authorized user.",""
"passed","Fri Nov 01 01:59:47 GMT 2024","Fri Nov 01 01:59:47 GMT 2024","134","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 2",""
"passed","Fri Nov 01 01:56:33 GMT 2024","Fri Nov 01 01:56:34 GMT 2024","643","tests","main_page_test","TestMainPage","","","Verify redirection to specialists page not authorized user.",""
"passed","Fri Nov 01 02:00:12 GMT 2024","Fri Nov 01 02:00:12 GMT 2024","138","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify that the 'Login' link leads to the correct page after clicking",""
"passed","Fri Nov 01 01:53:26 GMT 2024","Fri Nov 01 01:53:26 GMT 2024","38","tests","footer_test","TestFooter","","","Verify presence and visibility of the Footer",""
"passed","Fri Nov 01 01:51:33 GMT 2024","Fri Nov 01 01:51:33 GMT 2024","29","tests","contacts_page_test","TestContactsPage","","","Verify text in links in the section 2",""
"passed","Fri Nov 01 01:51:18 GMT 2024","Fri Nov 01 01:51:18 GMT 2024","11","tests","contacts_page_test","TestContactsPage","","","Verify value of the title of the tab",""
"passed","Fri Nov 01 01:56:48 GMT 2024","Fri Nov 01 01:56:48 GMT 2024","147","tests","main_page_test","TestMainPage","","","Verify redirection to used resources page not authorized user.",""
"passed","Fri Nov 01 02:02:51 GMT 2024","Fri Nov 01 02:03:22 GMT 2024","31616","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" .",""
"passed","Fri Nov 01 01:57:52 GMT 2024","Fri Nov 01 01:57:52 GMT 2024","665","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing gender",""
"passed","Fri Nov 01 01:52:17 GMT 2024","Fri Nov 01 01:52:17 GMT 2024","19","tests","contributors_page_test","TestContributorsPage","","","Verify content of the text on the page",""
"passed","Fri Nov 01 01:51:54 GMT 2024","Fri Nov 01 01:51:54 GMT 2024","49","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility and structure of content on the page",""
"passed","Fri Nov 01 02:02:35 GMT 2024","Fri Nov 01 02:02:44 GMT 2024","9174","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.",""
"passed","Fri Nov 01 01:57:00 GMT 2024","Fri Nov 01 01:57:12 GMT 2024","12912","tests","profile_page_test","TestProfilePage","","","Change the password by receiving an email link",""
"passed","Fri Nov 01 01:51:50 GMT 2024","Fri Nov 01 01:51:51 GMT 2024","86","tests","contacts_page_test","TestContactsPage","","","Verify that the email link calls an email client",""
"failed","Fri Nov 01 01:52:34 GMT 2024","Fri Nov 01 01:52:35 GMT 2024","312","tests","contributors_page_test","TestContributorsPage","","","Verify href, status code of the 'All Team' link",""
"passed","Fri Nov 01 02:08:13 GMT 2024","Fri Nov 01 02:08:13 GMT 2024","277","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify value of the title of the tab",""
"passed","Fri Nov 01 01:56:04 GMT 2024","Fri Nov 01 01:56:05 GMT 2024","372","tests","header_test","TestHeaderPage","","","Verify presence, visibility of links, buttons in the Header for an authorized user",""
"passed","Fri Nov 01 01:53:30 GMT 2024","Fri Nov 01 01:53:30 GMT 2024","256","tests","footer_test","TestFooter","","","Verify composition and visibility of elements on the 1st-7th levels of nesting in the Footer",""
"passed","Fri Nov 01 01:55:13 GMT 2024","Fri Nov 01 01:55:15 GMT 2024","2025","tests","header_test","TestHeaderPage","","","Verify if external links in the Header lead to correct pages after click",""
"passed","Fri Nov 01 02:00:26 GMT 2024","Fri Nov 01 02:00:35 GMT 2024","9280","tests","Speech exercises EN.","TestCardsEN","","","Select random card from ""Word"" group and compare UI vs BACKEND data",""
"passed","Fri Nov 01 01:58:48 GMT 2024","Fri Nov 01 01:58:48 GMT 2024","33","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of title with tag 'h2' on the page",""
"passed","Fri Nov 01 02:09:07 GMT 2024","Fri Nov 01 02:09:08 GMT 2024","842","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify sizes of icons in sections",""
"passed","Fri Nov 01 01:54:32 GMT 2024","Fri Nov 01 01:54:43 GMT 2024","10504","tests","header_test","TestHeaderPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an unauthorized user",""
"passed","Fri Nov 01 01:51:28 GMT 2024","Fri Nov 01 01:51:28 GMT 2024","30","tests","contacts_page_test","TestContactsPage","","","Verify content of the text in the section 2",""
"passed","Fri Nov 01 01:54:07 GMT 2024","Fri Nov 01 01:54:07 GMT 2024","93","tests","footer_test","TestFooter","","","Verify that the 'Contact us' link in the Footer calls an email client",""
"passed","Fri Nov 01 01:57:43 GMT 2024","Fri Nov 01 01:57:43 GMT 2024","682","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty birthday",""
"passed","Fri Nov 01 02:08:26 GMT 2024","Fri Nov 01 02:08:27 GMT 2024","806","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify content of the text on the page",""
"passed","Fri Nov 01 01:50:57 GMT 2024","Fri Nov 01 01:50:57 GMT 2024","27","tests","contacts_page_test","TestContactsPage","","","Verify presence and visibility of content on the page",""
"passed","Fri Nov 01 01:58:58 GMT 2024","Fri Nov 01 01:58:58 GMT 2024","113","tests","specialists_page_test","TestSpecialistsPage","","","Verify values of names and professions in specialist cards in the grid",""
"passed","Fri Nov 01 01:52:44 GMT 2024","Fri Nov 01 01:52:45 GMT 2024","1108","tests","contributors_page_test","TestContributorsPage","","","Verify sizes of images in contributor cards in grids",""
"passed","Fri Nov 01 01:59:59 GMT 2024","Fri Nov 01 01:59:59 GMT 2024","87","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify content of the text in sections 1, 2",""
"passed","Fri Nov 01 02:08:40 GMT 2024","Fri Nov 01 02:08:43 GMT 2024","2420","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility, clickability, href, status code of links in sections",""
"passed","Fri Nov 01 02:08:49 GMT 2024","Fri Nov 01 02:08:53 GMT 2024","4094","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify that links in the sections lead to the correct pages after clicking",""
"passed","Fri Nov 01 01:58:27 GMT 2024","Fri Nov 01 01:58:27 GMT 2024","346","tests","specialists_page_test","TestSpecialistsPage","","","Verify the composition and visibility of elements 
        on the 1st-6th levels of nesting on the page",""
"passed","Fri Nov 01 01:56:52 GMT 2024","Fri Nov 01 01:56:52 GMT 2024","87","tests","main_page_test","TestMainPage","","","Checking the clickability of the Start button.",""
"passed","Fri Nov 01 01:53:38 GMT 2024","Fri Nov 01 01:53:38 GMT 2024","47","tests","footer_test","TestFooter","","","Verify content of text in the Footer",""
"passed","Fri Nov 01 01:53:18 GMT 2024","Fri Nov 01 01:53:18 GMT 2024","659","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contributors page not authorized user.",""
"passed","Fri Nov 01 02:03:29 GMT 2024","Fri Nov 01 02:07:31 GMT 2024","242515","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова Королёвой"" .",""
"passed","Fri Nov 01 01:55:35 GMT 2024","Fri Nov 01 01:55:35 GMT 2024","52","tests","header_test","TestHeaderPage","","","Verify size of the image in the 'Logo' link",""
"passed","Fri Nov 01 01:56:38 GMT 2024","Fri Nov 01 01:56:39 GMT 2024","1374","tests","main_page_test","TestMainPage","","","Verify redirection to github not authorized user.",""
"passed","Fri Nov 01 01:55:41 GMT 2024","Fri Nov 01 01:55:41 GMT 2024","31","tests","header_test","TestHeaderPage","","","Verify presence and visibility of the Header for an authorized user",""
"passed","Fri Nov 01 01:51:02 GMT 2024","Fri Nov 01 01:51:02 GMT 2024","20","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements on the 1st level of nesting in the section 1",""
"passed","Fri Nov 01 01:51:44 GMT 2024","Fri Nov 01 01:51:46 GMT 2024","1563","tests","contacts_page_test","TestContactsPage","","","Verify if links in the section 2 lead to the correct pages after clicking",""
"passed","Fri Nov 01 01:56:29 GMT 2024","Fri Nov 01 01:56:30 GMT 2024","174","tests","main_page_test","TestMainPage","","","Verify redirection to contacts page not authorized user.",""
"passed","Fri Nov 01 01:53:34 GMT 2024","Fri Nov 01 01:53:34 GMT 2024","134","tests","footer_test","TestFooter","","","Verify presence, visibility of text, links, images in the Footer",""
"passed","Fri Nov 01 01:51:23 GMT 2024","Fri Nov 01 01:51:23 GMT 2024","50","tests","contacts_page_test","TestContactsPage","","","Verify values of the title and subtitles with tags h1, h2 on the page",""
"passed","Fri Nov 01 01:59:32 GMT 2024","Fri Nov 01 01:59:32 GMT 2024","154","tests","specialists_page_test","TestSpecialistsPage","","","Verify sizes of images in specialist cards in the grid",""
"passed","Fri Nov 01 01:58:53 GMT 2024","Fri Nov 01 01:58:53 GMT 2024","36","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of text on the page",""
"passed","Fri Nov 01 01:58:32 GMT 2024","Fri Nov 01 01:58:38 GMT 2024","5371","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence, visibility of the title, text, link, grid, cards and images  
        on the 2nd, 3rd, 5th, 6th levels of nesting on the page",""
"passed","Fri Nov 01 01:57:16 GMT 2024","Fri Nov 01 01:57:20 GMT 2024","3704","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email",""
"passed","Fri Nov 01 01:58:22 GMT 2024","Fri Nov 01 01:58:22 GMT 2024","36","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence and visibility of content on the page",""
"passed","Fri Nov 01 02:00:03 GMT 2024","Fri Nov 01 02:00:03 GMT 2024","39","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify text in the 'Login' link in the section 1",""
"passed","Fri Nov 01 01:52:30 GMT 2024","Fri Nov 01 01:52:30 GMT 2024","730","tests","contributors_page_test","TestContributorsPage","","","Verify clickability, href of links on the page",""
"passed","Fri Nov 01 02:00:42 GMT 2024","Fri Nov 01 02:00:50 GMT 2024","8265","tests","Speech exercises EN.","TestCardsEN","","","Check progres-bar and buttons.",""
"passed","Fri Nov 01 01:55:23 GMT 2024","Fri Nov 01 01:55:23 GMT 2024","253","tests","header_test","TestHeaderPage","","","Verify the dropdown opens/closes after clicking on the 'More' button in the Header",""
"passed","Fri Nov 01 01:53:12 GMT 2024","Fri Nov 01 01:53:14 GMT 2024","1430","tests","description_page_test","TestDescriptionPage","","","Verify redirection to github not authorized user.",""
"passed","Fri Nov 01 01:52:09 GMT 2024","Fri Nov 01 01:52:09 GMT 2024","12","tests","contributors_page_test","TestContributorsPage","","","Verify value of the title of the tab",""
"passed","Fri Nov 01 01:55:19 GMT 2024","Fri Nov 01 01:55:19 GMT 2024","124","tests","header_test","TestHeaderPage","","","Verify that the 'Logo' link on the Start Unauthorized Page 
                             doesn't refresh the current page or lead to other pages after clicking",""
"passed","Fri Nov 01 01:52:39 GMT 2024","Fri Nov 01 01:52:40 GMT 2024","787","tests","contributors_page_test","TestContributorsPage","","","Verify attribute values of images in contributors cards in grids",""
"passed","Fri Nov 01 02:00:20 GMT 2024","Fri Nov 01 02:00:20 GMT 2024","59","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify size of the image in the section 1",""
"passed","Fri Nov 01 01:52:49 GMT 2024","Fri Nov 01 01:52:49 GMT 2024","114","tests","description_page_test","TestDescriptionPage","","","Verify return main page from description page.",""
"passed","Fri Nov 01 01:53:46 GMT 2024","Fri Nov 01 01:53:50 GMT 2024","3617","tests","footer_test","TestFooter","","","Verify clickability, href, prefix and subject, status code of links in the Footer",""
"passed","Fri Nov 01 01:59:51 GMT 2024","Fri Nov 01 01:59:51 GMT 2024","13","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify value of the title of the tab",""
"passed","Fri Nov 01 01:51:07 GMT 2024","Fri Nov 01 01:51:07 GMT 2024","133","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting in the section 2",""
"passed","Fri Nov 01 02:00:16 GMT 2024","Fri Nov 01 02:00:16 GMT 2024","108","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence, visibility and attributes of the image in the section 1",""
"passed","Fri Nov 01 01:54:51 GMT 2024","Fri Nov 01 01:54:51 GMT 2024","187","tests","header_test","TestHeaderPage","","","Verify values of the text in links, buttons in the Header",""
"passed","Fri Nov 01 02:00:57 GMT 2024","Fri Nov 01 02:01:05 GMT 2024","8045","tests","Speech exercises EN.","TestCardsEN","","","Select a random card from ""Similar phrases"" group and compare UI vs BACKEND data",""
"passed","Fri Nov 01 01:53:42 GMT 2024","Fri Nov 01 01:53:42 GMT 2024","44","tests","footer_test","TestFooter","","","Verify text in the 'Contact us' link in the Footer",""
"passed","Fri Nov 01 01:55:31 GMT 2024","Fri Nov 01 01:55:31 GMT 2024","46","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the image in the 'Logo' link",""
"passed","Fri Nov 01 01:57:38 GMT 2024","Fri Nov 01 01:57:39 GMT 2024","659","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty first name",""
"passed","Fri Nov 01 01:56:56 GMT 2024","Fri Nov 01 01:56:56 GMT 2024","105","tests","main_page_test","TestMainPage","","","Checking the clickability of the Registration button.",""
"passed","Fri Nov 01 02:07:58 GMT 2024","Fri Nov 01 02:07:59 GMT 2024","804","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence and visibility of content on the page",""
"passed","Fri Nov 01 01:59:55 GMT 2024","Fri Nov 01 01:59:55 GMT 2024","49","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify values of titles and subtitles with tags h2, h4 on the page",""
"passed","Fri Nov 01 01:55:48 GMT 2024","Fri Nov 01 01:55:58 GMT 2024","10534","tests","header_test","TestHeaderPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an authorized user",""
"passed","Fri Nov 01 01:59:13 GMT 2024","Fri Nov 01 01:59:14 GMT 2024","601","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking",""
"passed","Fri Nov 01 02:02:20 GMT 2024","Fri Nov 01 02:02:29 GMT 2024","9254","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.",""
"passed","Fri Nov 01 01:59:40 GMT 2024","Fri Nov 01 01:59:40 GMT 2024","31","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify amount and visibility of sections with content on the page",""
"passed","Fri Nov 01 01:56:43 GMT 2024","Fri Nov 01 01:56:44 GMT 2024","640","tests","main_page_test","TestMainPage","","","Verify redirection to contributors page not authorized user.",""
"passed","Fri Nov 01 01:57:34 GMT 2024","Fri Nov 01 01:57:34 GMT 2024","686","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty password",""
"passed","Fri Nov 01 02:00:07 GMT 2024","Fri Nov 01 02:00:08 GMT 2024","677","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence, visibility, clickability, href, status code 
                         of the 'Login' link in the section 1",""
"passed","Fri Nov 01 01:55:27 GMT 2024","Fri Nov 01 01:55:27 GMT 2024","180","tests","header_test","TestHeaderPage","","","Verify switching of the 'ru' and 'en' buttons in the Header",""
"passed","Fri Nov 01 01:55:04 GMT 2024","Fri Nov 01 01:55:09 GMT 2024","4698","tests","header_test","TestHeaderPage","","","Verify if internal links in the Header lead to correct pages after click",""
"passed","Fri Nov 01 01:50:46 GMT 2024","Fri Nov 01 01:50:47 GMT 2024","1212","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with the correct data",""
"passed","Fri Nov 01 01:51:12 GMT 2024","Fri Nov 01 01:51:13 GMT 2024","157","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility of sections, the dividing line and elements with text on the page",""
"skipped","Fri Nov 01 02:07:38 GMT 2024","Fri Nov 01 02:07:43 GMT 2024","5581","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" group and comparison of statics.",""
"passed","Fri Nov 01 02:08:19 GMT 2024","Fri Nov 01 02:08:20 GMT 2024","807","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify value of title with tag 'h1' on the page",""
"passed","Fri Nov 01 01:54:15 GMT 2024","Fri Nov 01 01:54:15 GMT 2024","109","tests","footer_test","TestFooter","","","Verify sizes of images in links in the Footer",""
"passed","Fri Nov 01 01:58:43 GMT 2024","Fri Nov 01 01:58:43 GMT 2024","14","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of the title of the tab",""
"passed","Fri Nov 01 01:59:43 GMT 2024","Fri Nov 01 01:59:43 GMT 2024","85","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 1",""
"passed","Fri Nov 01 01:54:29 GMT 2024","Fri Nov 01 01:54:29 GMT 2024","32","tests","header_test","TestHeaderPage","","","Verify presence and visibility of the Header for an unauthorized user",""
"passed","Fri Nov 01 02:01:12 GMT 2024","Fri Nov 01 02:01:22 GMT 2024","10037","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова"" and compare UI vs BACKEND data.",""
"passed","Fri Nov 01 02:08:33 GMT 2024","Fri Nov 01 02:08:34 GMT 2024","793","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify text in links in sections",""
"passed","Fri Nov 01 01:57:56 GMT 2024","Fri Nov 01 01:58:17 GMT 2024","20743","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing agreement",""
"passed","Fri Nov 01 01:59:03 GMT 2024","Fri Nov 01 01:59:03 GMT 2024","50","tests","specialists_page_test","TestSpecialistsPage","","","Verify text in the 'All Specialists' link",""
"passed","Fri Nov 01 01:59:20 GMT 2024","Fri Nov 01 01:59:22 GMT 2024","1575","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an authorized user 
                         to the correct page after clicking",""
"passed","Fri Nov 01 01:56:15 GMT 2024","Fri Nov 01 01:56:15 GMT 2024","120","tests","main_page_test","TestMainPage","","","Verify redirection to description page not authorized user.",""
"passed","Fri Nov 01 02:02:03 GMT 2024","Fri Nov 01 02:02:13 GMT 2024","9966","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.",""
"passed","Fri Nov 01 01:54:47 GMT 2024","Fri Nov 01 01:54:47 GMT 2024","329","tests","header_test","TestHeaderPage","","","Verify presence, visibility of links, buttons in the Header for an unauthorized user",""
"passed","Fri Nov 01 02:01:47 GMT 2024","Fri Nov 01 02:01:57 GMT 2024","10248","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.",""
"passed","Fri Nov 01 02:07:50 GMT 2024","Fri Nov 01 02:07:51 GMT 2024","1359","tests","Statistic.","TestCardsRU","","","Check statistic table.",""
"passed","Fri Nov 01 01:57:24 GMT 2024","Fri Nov 01 01:57:25 GMT 2024","1193","tests","registration_page_test","TestRegistrationPage","","","Check registration with an existing email",""
"passed","Fri Nov 01 02:09:00 GMT 2024","Fri Nov 01 02:09:00 GMT 2024","819","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility and attributes of icons in sections",""
"passed","Fri Nov 01 01:51:38 GMT 2024","Fri Nov 01 01:51:39 GMT 2024","982","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2",""
"passed","Fri Nov 01 01:59:36 GMT 2024","Fri Nov 01 01:59:36 GMT 2024","34","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence and visibility of content on the page",""
"passed","Fri Nov 01 01:50:51 GMT 2024","Fri Nov 01 01:50:52 GMT 2024","892","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with incorrect data",""
"passed","Fri Nov 01 01:53:22 GMT 2024","Fri Nov 01 01:53:22 GMT 2024","147","tests","description_page_test","TestDescriptionPage","","","Verify redirection to used resources page not authorized user.",""
"passed","Fri Nov 01 01:54:11 GMT 2024","Fri Nov 01 01:54:11 GMT 2024","78","tests","footer_test","TestFooter","","","Verify attributes of images in links in the Footer",""
