"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Wed Jan 08 01:50:31 GMT 2025","Wed Jan 08 01:50:31 GMT 2025","78","tests","footer_test","TestFooter","","","Verify attributes of images in links in the Footer",""
"failed","Wed Jan 08 01:50:11 GMT 2025","Wed Jan 08 01:50:21 GMT 2025","10423","tests","footer_test","TestFooter","","","Verify that links in the Footer lead to correct pages after clicking",""
"passed","Wed Jan 08 02:01:54 GMT 2025","Wed Jan 08 02:01:54 GMT 2025","745","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty first name",""
"passed","Wed Jan 08 01:49:44 GMT 2025","Wed Jan 08 01:49:44 GMT 2025","244","tests","footer_test","TestFooter","","","Verify composition and visibility of elements on the 1st-7th levels of nesting in the Footer",""
"passed","Wed Jan 08 01:44:35 GMT 2025","Wed Jan 08 01:44:35 GMT 2025","45","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility and structure of content on the page",""
"broken","Wed Jan 08 01:56:39 GMT 2025","Wed Jan 08 01:57:19 GMT 2025","40422","tests","main_page_test","TestMainPage","","","Verify redirection to contacts page not authorized user.",""
"failed","Wed Jan 08 01:51:54 GMT 2025","Wed Jan 08 01:51:59 GMT 2025","5147","tests","header_test","TestHeaderPage","","","Verify clickability, href, status code of links in the Header",""
"broken","Wed Jan 08 02:19:28 GMT 2025","Wed Jan 08 02:19:28 GMT 2025","0","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility, clickability, href, status code of links in sections",""
"passed","Wed Jan 08 01:44:06 GMT 2025","Wed Jan 08 01:44:06 GMT 2025","28","tests","contacts_page_test","TestContactsPage","","","Verify content of the text in the section 2",""
"broken","Wed Jan 08 01:48:09 GMT 2025","Wed Jan 08 01:48:49 GMT 2025","40416","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contributors page not authorized user.",""
"passed","Wed Jan 08 01:52:20 GMT 2025","Wed Jan 08 01:52:20 GMT 2025","126","tests","header_test","TestHeaderPage","","","Verify that the 'Logo' link on the Start Unauthorized Page 
                             doesn't refresh the current page or lead to other pages after clicking",""
"passed","Wed Jan 08 01:52:38 GMT 2025","Wed Jan 08 01:52:38 GMT 2025","53","tests","header_test","TestHeaderPage","","","Verify size of the image in the 'Logo' link",""
"failed","Wed Jan 08 01:45:20 GMT 2025","Wed Jan 08 01:45:21 GMT 2025","282","tests","contributors_page_test","TestContributorsPage","","","Verify href, status code of the 'All Team' link",""
"passed","Wed Jan 08 02:02:26 GMT 2025","Wed Jan 08 02:02:26 GMT 2025","343","tests","specialists_page_test","TestSpecialistsPage","","","Verify the composition and visibility of elements 
        on the 1st-6th levels of nesting on the page",""
"passed","Wed Jan 08 01:50:26 GMT 2025","Wed Jan 08 01:50:26 GMT 2025","110","tests","footer_test","TestFooter","","","Verify that the 'Contact us' link in the Footer calls an email client",""
"passed","Wed Jan 08 01:56:33 GMT 2025","Wed Jan 08 01:56:35 GMT 2025","1185","tests","main_page_test","TestMainPage","","","Verify redirection to donate page not authorized user.",""
"broken","Wed Jan 08 02:20:58 GMT 2025","Wed Jan 08 02:20:58 GMT 2025","0","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility and attributes of icons in sections",""
"passed","Wed Jan 08 01:45:31 GMT 2025","Wed Jan 08 01:45:32 GMT 2025","1172","tests","contributors_page_test","TestContributorsPage","","","Verify sizes of images in contributor cards in grids",""
"skipped","Wed Jan 08 02:14:11 GMT 2025","Wed Jan 08 02:14:11 GMT 2025","0","tests","Statistic.","TestCardsRU","","","Check statistic table.",""
"broken","Wed Jan 08 02:00:30 GMT 2025","Wed Jan 08 02:01:10 GMT 2025","40437","tests","main_page_test","TestMainPage","","","Checking the clickability of the Registration button.",""
"broken","Wed Jan 08 02:20:13 GMT 2025","Wed Jan 08 02:20:13 GMT 2025","0","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify that links in the sections lead to the correct pages after clicking",""
"passed","Wed Jan 08 02:02:54 GMT 2025","Wed Jan 08 02:02:54 GMT 2025","33","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of text on the page",""
"passed","Wed Jan 08 01:50:03 GMT 2025","Wed Jan 08 01:50:07 GMT 2025","3406","tests","footer_test","TestFooter","","","Verify clickability, href, prefix and subject, status code of links in the Footer",""
"passed","Wed Jan 08 01:43:20 GMT 2025","Wed Jan 08 01:43:21 GMT 2025","947","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with the correct data",""
"skipped","Wed Jan 08 02:05:55 GMT 2025","Wed Jan 08 02:05:55 GMT 2025","0","tests","Speech exercises EN.","TestCardsEN","","","Check progres-bar and buttons.",""
"passed","Wed Jan 08 01:44:40 GMT 2025","Wed Jan 08 01:44:41 GMT 2025","1702","tests","contributors_page_test","TestContributorsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page",""
"skipped","Wed Jan 08 02:08:10 GMT 2025","Wed Jan 08 02:08:10 GMT 2025","0","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова Королёвой"" and compare UI vs BACKEND data.",""
"broken","Wed Jan 08 01:50:36 GMT 2025","Wed Jan 08 01:50:36 GMT 2025","0","tests","footer_test","TestFooter","","","Verify Footer invisibility through the modal window with the exercise",""
"passed","Wed Jan 08 02:04:33 GMT 2025","Wed Jan 08 02:04:33 GMT 2025","116","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 2",""
"skipped","Wed Jan 08 02:11:11 GMT 2025","Wed Jan 08 02:11:11 GMT 2025","0","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.",""
"passed","Wed Jan 08 02:02:49 GMT 2025","Wed Jan 08 02:02:49 GMT 2025","36","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of title with tag 'h2' on the page",""
"passed","Wed Jan 08 01:56:28 GMT 2025","Wed Jan 08 01:56:29 GMT 2025","1421","tests","main_page_test","TestMainPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Wed Jan 08 02:05:10 GMT 2025","Wed Jan 08 02:05:10 GMT 2025","57","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify size of the image in the section 1",""
"skipped","Wed Jan 08 02:13:26 GMT 2025","Wed Jan 08 02:13:26 GMT 2025","0","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" group and comparison of statics.",""
"passed","Wed Jan 08 01:45:25 GMT 2025","Wed Jan 08 01:45:26 GMT 2025","838","tests","contributors_page_test","TestContributorsPage","","","Verify attribute values of images in contributors cards in grids",""
"broken","Wed Jan 08 01:59:45 GMT 2025","Wed Jan 08 02:00:25 GMT 2025","40365","tests","main_page_test","TestMainPage","","","Checking the clickability of the Start button.",""
"passed","Wed Jan 08 01:43:43 GMT 2025","Wed Jan 08 01:43:43 GMT 2025","137","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting in the section 2",""
"passed","Wed Jan 08 01:44:52 GMT 2025","Wed Jan 08 01:44:52 GMT 2025","14","tests","contributors_page_test","TestContributorsPage","","","Verify value of the title of the tab",""
"passed","Wed Jan 08 01:46:21 GMT 2025","Wed Jan 08 01:46:23 GMT 2025","1412","tests","description_page_test","TestDescriptionPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Wed Jan 08 01:52:33 GMT 2025","Wed Jan 08 01:52:33 GMT 2025","47","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the image in the 'Logo' link",""
"passed","Wed Jan 08 01:48:03 GMT 2025","Wed Jan 08 01:48:04 GMT 2025","1403","tests","description_page_test","TestDescriptionPage","","","Verify redirection to github not authorized user.",""
"passed","Wed Jan 08 01:51:45 GMT 2025","Wed Jan 08 01:51:45 GMT 2025","380","tests","header_test","TestHeaderPage","","","Verify presence, visibility of links, buttons in the Header for an unauthorized user",""
"passed","Wed Jan 08 01:58:09 GMT 2025","Wed Jan 08 01:58:10 GMT 2025","1290","tests","main_page_test","TestMainPage","","","Verify redirection to github not authorized user.",""
"skipped","Wed Jan 08 02:09:40 GMT 2025","Wed Jan 08 02:09:40 GMT 2025","0","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.",""
"broken","Wed Jan 08 02:21:44 GMT 2025","Wed Jan 08 02:21:44 GMT 2025","0","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify sizes of icons in sections",""
"failed","Wed Jan 08 02:03:18 GMT 2025","Wed Jan 08 02:03:18 GMT 2025","614","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking",""
"passed","Wed Jan 08 02:04:46 GMT 2025","Wed Jan 08 02:04:46 GMT 2025","66","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify content of the text in sections 1, 2",""
"broken","Wed Jan 08 02:17:57 GMT 2025","Wed Jan 08 02:17:57 GMT 2025","0","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify content of the text on the page",""
"passed","Wed Jan 08 02:01:43 GMT 2025","Wed Jan 08 02:01:44 GMT 2025","739","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty confirm password",""
"passed","Wed Jan 08 01:45:01 GMT 2025","Wed Jan 08 01:45:01 GMT 2025","19","tests","contributors_page_test","TestContributorsPage","","","Verify content of the text on the page",""
"passed","Wed Jan 08 02:02:04 GMT 2025","Wed Jan 08 02:02:05 GMT 2025","716","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty email",""
"passed","Wed Jan 08 01:46:27 GMT 2025","Wed Jan 08 01:46:29 GMT 2025","1139","tests","description_page_test","TestDescriptionPage","","","Verify redirection to donate page not authorized user.",""
"skipped","Wed Jan 08 02:05:10 GMT 2025","Wed Jan 08 02:05:10 GMT 2025","0","tests","Speech exercises EN.","TestCardsEN","","","Select random card from ""Word"" group and compare UI vs BACKEND data",""
"passed","Wed Jan 08 01:49:58 GMT 2025","Wed Jan 08 01:49:58 GMT 2025","44","tests","footer_test","TestFooter","","","Verify text in the 'Contact us' link in the Footer",""
"passed","Wed Jan 08 01:49:54 GMT 2025","Wed Jan 08 01:49:54 GMT 2025","61","tests","footer_test","TestFooter","","","Verify content of text in the Footer",""
"failed","Wed Jan 08 02:04:55 GMT 2025","Wed Jan 08 02:04:56 GMT 2025","673","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence, visibility, clickability, href, status code 
                         of the 'Login' link in the section 1",""
"passed","Wed Jan 08 02:01:38 GMT 2025","Wed Jan 08 02:01:39 GMT 2025","1265","tests","registration_page_test","TestRegistrationPage","","","Check registration with an existing email",""
"passed","Wed Jan 08 02:02:32 GMT 2025","Wed Jan 08 02:02:37 GMT 2025","5363","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence, visibility of the title, text, link, grid, cards and images  
        on the 2nd, 3rd, 5th, 6th levels of nesting on the page",""
"passed","Wed Jan 08 01:44:56 GMT 2025","Wed Jan 08 01:44:56 GMT 2025","41","tests","contributors_page_test","TestContributorsPage","","","Verify values of title and subtitles with tags h2, h3 on the page",""
"passed","Wed Jan 08 01:44:11 GMT 2025","Wed Jan 08 01:44:11 GMT 2025","29","tests","contacts_page_test","TestContactsPage","","","Verify text in links in the section 2",""
"passed","Wed Jan 08 02:04:15 GMT 2025","Wed Jan 08 02:04:15 GMT 2025","156","tests","specialists_page_test","TestSpecialistsPage","","","Verify sizes of images in specialist cards in the grid",""
"passed","Wed Jan 08 02:02:43 GMT 2025","Wed Jan 08 02:02:43 GMT 2025","14","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of the title of the tab",""
"passed","Wed Jan 08 01:52:13 GMT 2025","Wed Jan 08 01:52:15 GMT 2025","1912","tests","header_test","TestHeaderPage","","","Verify if external links in the Header lead to correct pages after click",""
"passed","Wed Jan 08 01:44:00 GMT 2025","Wed Jan 08 01:44:00 GMT 2025","49","tests","contacts_page_test","TestContactsPage","","","Verify values of the title and subtitles with tags h1, h2 on the page",""
"broken","Wed Jan 08 01:54:53 GMT 2025","Wed Jan 08 01:54:53 GMT 2025","0","tests","login_page_test","TestLoginPage","","","Test for authorization customer.",""
"passed","Wed Jan 08 01:43:25 GMT 2025","Wed Jan 08 01:43:26 GMT 2025","950","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with incorrect data",""
"passed","Wed Jan 08 01:51:25 GMT 2025","Wed Jan 08 01:51:25 GMT 2025","33","tests","header_test","TestHeaderPage","","","Verify presence and visibility of the Header for an unauthorized user",""
"skipped","Wed Jan 08 02:12:41 GMT 2025","Wed Jan 08 02:12:41 GMT 2025","0","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова Королёвой"" .",""
"passed","Wed Jan 08 01:44:17 GMT 2025","Wed Jan 08 01:44:18 GMT 2025","920","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2",""
"passed","Wed Jan 08 01:43:55 GMT 2025","Wed Jan 08 01:43:55 GMT 2025","12","tests","contacts_page_test","TestContactsPage","","","Verify value of the title of the tab",""
"broken","Wed Jan 08 02:03:18 GMT 2025","Wed Jan 08 02:03:18 GMT 2025","0","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an authorized user 
                         to the correct page after clicking",""
"passed","Wed Jan 08 01:49:49 GMT 2025","Wed Jan 08 01:49:49 GMT 2025","139","tests","footer_test","TestFooter","","","Verify presence, visibility of text, links, images in the Footer",""
"passed","Wed Jan 08 01:45:15 GMT 2025","Wed Jan 08 01:45:16 GMT 2025","749","tests","contributors_page_test","TestContributorsPage","","","Verify clickability, href of links on the page",""
"passed","Wed Jan 08 02:04:51 GMT 2025","Wed Jan 08 02:04:51 GMT 2025","39","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify text in the 'Login' link in the section 1",""
"passed","Wed Jan 08 01:52:24 GMT 2025","Wed Jan 08 01:52:24 GMT 2025","296","tests","header_test","TestHeaderPage","","","Verify the dropdown opens/closes after clicking on the 'More' button in the Header",""
"passed","Wed Jan 08 01:49:40 GMT 2025","Wed Jan 08 01:49:40 GMT 2025","40","tests","footer_test","TestFooter","","","Verify presence and visibility of the Footer",""
"passed","Wed Jan 08 02:04:24 GMT 2025","Wed Jan 08 02:04:24 GMT 2025","32","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify amount and visibility of sections with content on the page",""
"passed","Wed Jan 08 01:43:32 GMT 2025","Wed Jan 08 01:43:32 GMT 2025","27","tests","contacts_page_test","TestContactsPage","","","Verify presence and visibility of content on the page",""
"skipped","Wed Jan 08 02:07:25 GMT 2025","Wed Jan 08 02:07:25 GMT 2025","0","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова"" and compare UI vs BACKEND data.",""
"broken","Wed Jan 08 01:54:08 GMT 2025","Wed Jan 08 01:54:08 GMT 2025","0","tests","header_test","TestHeaderPage","","","Verify presence, visibility of links, buttons in the Header for an authorized user",""
"broken","Wed Jan 08 02:18:42 GMT 2025","Wed Jan 08 02:18:42 GMT 2025","0","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify text in links in sections",""
"broken","Wed Jan 08 01:55:43 GMT 2025","Wed Jan 08 01:56:23 GMT 2025","40372","tests","main_page_test","TestMainPage","","","Verify redirection to description page not authorized user.",""
"broken","Wed Jan 08 01:59:00 GMT 2025","Wed Jan 08 01:59:40 GMT 2025","40472","tests","main_page_test","TestMainPage","","","Verify redirection to used resources page not authorized user.",""
"broken","Wed Jan 08 01:47:18 GMT 2025","Wed Jan 08 01:47:58 GMT 2025","40411","tests","description_page_test","TestDescriptionPage","","","Verify redirection to specialists page not authorized user.",""
"passed","Wed Jan 08 01:52:29 GMT 2025","Wed Jan 08 01:52:29 GMT 2025","201","tests","header_test","TestHeaderPage","","","Verify switching of the 'ru' and 'en' buttons in the Header",""
"passed","Wed Jan 08 02:03:06 GMT 2025","Wed Jan 08 02:03:06 GMT 2025","42","tests","specialists_page_test","TestSpecialistsPage","","","Verify text in the 'All Specialists' link",""
"broken","Wed Jan 08 01:57:24 GMT 2025","Wed Jan 08 01:58:04 GMT 2025","40436","tests","main_page_test","TestMainPage","","","Verify redirection to specialists page not authorized user.",""
"broken","Wed Jan 08 01:48:55 GMT 2025","Wed Jan 08 01:49:35 GMT 2025","40417","tests","description_page_test","TestDescriptionPage","","","Verify redirection to used resources page not authorized user.",""
"passed","Wed Jan 08 01:43:38 GMT 2025","Wed Jan 08 01:43:38 GMT 2025","19","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements on the 1st level of nesting in the section 1",""
"broken","Wed Jan 08 01:45:36 GMT 2025","Wed Jan 08 01:46:17 GMT 2025","40446","tests","description_page_test","TestDescriptionPage","","","Verify return main page from description page.",""
"passed","Wed Jan 08 02:01:32 GMT 2025","Wed Jan 08 02:01:33 GMT 2025","1811","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email",""
"broken","Wed Jan 08 02:16:27 GMT 2025","Wed Jan 08 02:16:27 GMT 2025","0","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify value of the title of the tab",""
"passed","Wed Jan 08 01:51:30 GMT 2025","Wed Jan 08 01:51:41 GMT 2025","10368","tests","header_test","TestHeaderPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an unauthorized user",""
"failed","Wed Jan 08 01:52:04 GMT 2025","Wed Jan 08 01:52:09 GMT 2025","4904","tests","header_test","TestHeaderPage","","","Verify if internal links in the Header lead to correct pages after click",""
"passed","Wed Jan 08 02:02:09 GMT 2025","Wed Jan 08 02:02:10 GMT 2025","688","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing gender",""
"skipped","Wed Jan 08 02:10:25 GMT 2025","Wed Jan 08 02:10:25 GMT 2025","0","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.",""
"skipped","Wed Jan 08 02:11:56 GMT 2025","Wed Jan 08 02:11:56 GMT 2025","0","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" .",""
"broken","Wed Jan 08 02:15:42 GMT 2025","Wed Jan 08 02:15:42 GMT 2025","0","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify the composition and visibility of elements 
            on the 1st-4th levels of nesting on the page",""
