"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Oct 14 01:48:46 GMT 2024","Mon Oct 14 01:48:46 GMT 2024","348","tests","header_test","TestHeaderPage","","","Verify presence, visibility of links, buttons in the Header for an unauthorized user",""
"passed","Mon Oct 14 01:52:29 GMT 2024","Mon Oct 14 01:52:29 GMT 2024","32","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of title with tag 'h2' on the page",""
"passed","Mon Oct 14 01:55:15 GMT 2024","Mon Oct 14 01:55:26 GMT 2024","10559","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.",""
"passed","Mon Oct 14 01:46:18 GMT 2024","Mon Oct 14 01:46:20 GMT 2024","1602","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility of titles/subtitles, cards, descriptions, links, images on the page",""
"passed","Mon Oct 14 01:46:06 GMT 2024","Mon Oct 14 01:46:06 GMT 2024","85","tests","contacts_page_test","TestContactsPage","","","Verify that the email link calls an email client",""
"passed","Mon Oct 14 01:51:36 GMT 2024","Mon Oct 14 01:51:36 GMT 2024","612","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing gender",""
"passed","Mon Oct 14 01:48:53 GMT 2024","Mon Oct 14 01:48:58 GMT 2024","4582","tests","header_test","TestHeaderPage","","","Verify clickability, href, status code of links in the Header",""
"passed","Mon Oct 14 01:53:41 GMT 2024","Mon Oct 14 01:53:42 GMT 2024","591","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence, visibility, clickability, href, status code 
                         of the 'Login' link in the section 1",""
"passed","Mon Oct 14 01:54:28 GMT 2024","Mon Oct 14 01:54:37 GMT 2024","8570","tests","Speech exercises EN.","TestCardsEN","","","Select a random card from ""Similar phrases"" group and compare UI vs BACKEND data",""
"passed","Mon Oct 14 01:53:31 GMT 2024","Mon Oct 14 01:53:31 GMT 2024","48","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify values of titles and subtitles with tags h2, h4 on the page",""
"passed","Mon Oct 14 01:46:58 GMT 2024","Mon Oct 14 01:46:59 GMT 2024","159","tests","description_page_test","TestDescriptionPage","","","Verify return main page from description page.",""
"passed","Mon Oct 14 01:49:01 GMT 2024","Mon Oct 14 01:49:06 GMT 2024","4759","tests","header_test","TestHeaderPage","","","Verify if internal links in the Header lead to correct pages after click",""
"passed","Mon Oct 14 01:49:22 GMT 2024","Mon Oct 14 01:49:22 GMT 2024","168","tests","header_test","TestHeaderPage","","","Verify switching of the 'ru' and 'en' buttons in the Header",""
"passed","Mon Oct 14 01:52:43 GMT 2024","Mon Oct 14 01:52:43 GMT 2024","42","tests","specialists_page_test","TestSpecialistsPage","","","Verify text in the 'All Specialists' link",""
"passed","Mon Oct 14 01:52:34 GMT 2024","Mon Oct 14 01:52:34 GMT 2024","32","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of text on the page",""
"passed","Mon Oct 14 01:46:23 GMT 2024","Mon Oct 14 01:46:23 GMT 2024","12","tests","contributors_page_test","TestContributorsPage","","","Verify value of the title of the tab",""
"passed","Mon Oct 14 01:45:45 GMT 2024","Mon Oct 14 01:45:45 GMT 2024","29","tests","contacts_page_test","TestContactsPage","","","Verify content of the text in the section 2",""
"passed","Mon Oct 14 01:55:48 GMT 2024","Mon Oct 14 01:55:57 GMT 2024","9852","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.",""
"passed","Mon Oct 14 01:45:50 GMT 2024","Mon Oct 14 01:45:50 GMT 2024","29","tests","contacts_page_test","TestContactsPage","","","Verify text in links in the section 2",""
"passed","Mon Oct 14 01:54:43 GMT 2024","Mon Oct 14 01:54:54 GMT 2024","11377","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова"" and compare UI vs BACKEND data.",""
"passed","Mon Oct 14 01:50:28 GMT 2024","Mon Oct 14 01:50:29 GMT 2024","1378","tests","main_page_test","TestMainPage","","","Verify redirection to github not authorized user.",""
"passed","Mon Oct 14 01:46:27 GMT 2024","Mon Oct 14 01:46:27 GMT 2024","44","tests","contributors_page_test","TestContributorsPage","","","Verify values of title and subtitles with tags h2, h3 on the page",""
"passed","Mon Oct 14 01:50:24 GMT 2024","Mon Oct 14 01:50:25 GMT 2024","655","tests","main_page_test","TestMainPage","","","Verify redirection to specialists page not authorized user.",""
"passed","Mon Oct 14 01:47:36 GMT 2024","Mon Oct 14 01:47:36 GMT 2024","247","tests","footer_test","TestFooter","","","Verify composition and visibility of elements on the 1st-7th levels of nesting in the Footer",""
"passed","Mon Oct 14 01:52:38 GMT 2024","Mon Oct 14 01:52:38 GMT 2024","103","tests","specialists_page_test","TestSpecialistsPage","","","Verify values of names and professions in specialist cards in the grid",""
"passed","Mon Oct 14 01:53:49 GMT 2024","Mon Oct 14 01:53:49 GMT 2024","79","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence, visibility and attributes of the image in the section 1",""
"passed","Mon Oct 14 01:52:25 GMT 2024","Mon Oct 14 01:52:25 GMT 2024","20","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of the title of the tab",""
"passed","Mon Oct 14 01:53:38 GMT 2024","Mon Oct 14 01:53:38 GMT 2024","38","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify text in the 'Login' link in the section 1",""
"passed","Mon Oct 14 01:46:30 GMT 2024","Mon Oct 14 01:46:30 GMT 2024","51","tests","contributors_page_test","TestContributorsPage","","","Verify content of the text on the page",""
"passed","Mon Oct 14 01:47:12 GMT 2024","Mon Oct 14 01:47:12 GMT 2024","148","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contacts page not authorized user.",""
"passed","Mon Oct 14 01:53:52 GMT 2024","Mon Oct 14 01:53:52 GMT 2024","59","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify size of the image in the section 1",""
"passed","Mon Oct 14 01:47:40 GMT 2024","Mon Oct 14 01:47:40 GMT 2024","134","tests","footer_test","TestFooter","","","Verify presence, visibility of text, links, images in the Footer",""
"passed","Mon Oct 14 01:50:44 GMT 2024","Mon Oct 14 01:50:44 GMT 2024","106","tests","main_page_test","TestMainPage","","","Checking the clickability of the Registration button.",""
"passed","Mon Oct 14 01:50:19 GMT 2024","Mon Oct 14 01:50:19 GMT 2024","183","tests","main_page_test","TestMainPage","","","Verify redirection to contacts page not authorized user.",""
"passed","Mon Oct 14 01:52:59 GMT 2024","Mon Oct 14 01:53:01 GMT 2024","1692","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an authorized user 
                         to the correct page after clicking",""
"passed","Mon Oct 14 01:50:47 GMT 2024","Mon Oct 14 01:51:00 GMT 2024","12316","tests","profile_page_test","TestProfilePage","","","Change the password by receiving an email link",""
"passed","Mon Oct 14 01:58:01 GMT 2024","Mon Oct 14 01:58:03 GMT 2024","1353","tests","Statistic.","TestCardsRU","","","Check statistic table.",""
"passed","Mon Oct 14 01:46:13 GMT 2024","Mon Oct 14 01:46:15 GMT 2024","1632","tests","contributors_page_test","TestContributorsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page",""
"passed","Mon Oct 14 01:53:45 GMT 2024","Mon Oct 14 01:53:45 GMT 2024","164","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify that the 'Login' link leads to the correct page after clicking",""
"passed","Mon Oct 14 01:51:15 GMT 2024","Mon Oct 14 01:51:16 GMT 2024","658","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty confirm password",""
"skipped","Mon Oct 14 01:57:50 GMT 2024","Mon Oct 14 01:57:56 GMT 2024","5644","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" group and comparison of statics.",""
"passed","Mon Oct 14 02:04:29 GMT 2024","Mon Oct 14 02:04:29 GMT 2024","794","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility and attributes of icons in sections",""
"passed","Mon Oct 14 02:01:12 GMT 2024","Mon Oct 14 02:04:23 GMT 2024","190338","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify that links in the sections lead to the correct pages after clicking",""
"passed","Mon Oct 14 01:58:15 GMT 2024","Mon Oct 14 01:58:16 GMT 2024","857","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify the composition and visibility of elements 
            on the 1st-4th levels of nesting on the page",""
"passed","Mon Oct 14 01:45:26 GMT 2024","Mon Oct 14 01:45:26 GMT 2024","132","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting in the section 2",""
"passed","Mon Oct 14 01:58:28 GMT 2024","Mon Oct 14 01:58:29 GMT 2024","777","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify value of title with tag 'h1' on the page",""
"passed","Mon Oct 14 01:50:03 GMT 2024","Mon Oct 14 01:50:03 GMT 2024","2","tests","login_page_test","TestLoginPage","","","Test for authorization customer.",""
"passed","Mon Oct 14 01:47:02 GMT 2024","Mon Oct 14 01:47:03 GMT 2024","1182","tests","description_page_test","TestDescriptionPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Mon Oct 14 01:45:41 GMT 2024","Mon Oct 14 01:45:41 GMT 2024","50","tests","contacts_page_test","TestContactsPage","","","Verify values of the title and subtitles with tags h1, h2 on the page",""
"passed","Mon Oct 14 01:46:10 GMT 2024","Mon Oct 14 01:46:10 GMT 2024","34","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility and structure of content on the page",""
"passed","Mon Oct 14 01:45:17 GMT 2024","Mon Oct 14 01:45:17 GMT 2024","27","tests","contacts_page_test","TestContactsPage","","","Verify presence and visibility of content on the page",""
"passed","Mon Oct 14 01:51:23 GMT 2024","Mon Oct 14 01:51:24 GMT 2024","683","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty first name",""
"passed","Mon Oct 14 01:52:15 GMT 2024","Mon Oct 14 01:52:20 GMT 2024","5346","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence, visibility of the title, text, link, grid, cards and images  
        on the 2nd, 3rd, 5th, 6th levels of nesting on the page",""
"passed","Mon Oct 14 01:53:27 GMT 2024","Mon Oct 14 01:53:27 GMT 2024","12","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify value of the title of the tab",""
"passed","Mon Oct 14 01:51:32 GMT 2024","Mon Oct 14 01:51:32 GMT 2024","641","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty email",""
"passed","Mon Oct 14 01:50:40 GMT 2024","Mon Oct 14 01:50:41 GMT 2024","96","tests","main_page_test","TestMainPage","","","Checking the clickability of the Start button.",""
"passed","Mon Oct 14 01:50:14 GMT 2024","Mon Oct 14 01:50:16 GMT 2024","1040","tests","main_page_test","TestMainPage","","","Verify redirection to donate page not authorized user.",""
"passed","Mon Oct 14 01:58:35 GMT 2024","Mon Oct 14 01:58:35 GMT 2024","775","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify content of the text on the page",""
"passed","Mon Oct 14 01:47:56 GMT 2024","Mon Oct 14 01:48:04 GMT 2024","7635","tests","footer_test","TestFooter","","","Verify that links in the Footer lead to correct pages after clicking",""
"passed","Mon Oct 14 01:53:34 GMT 2024","Mon Oct 14 01:53:34 GMT 2024","69","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify content of the text in sections 1, 2",""
"passed","Mon Oct 14 01:49:57 GMT 2024","Mon Oct 14 01:49:57 GMT 2024","371","tests","header_test","TestHeaderPage","","","Verify presence, visibility of links, buttons in the Header for an authorized user",""
"passed","Mon Oct 14 01:45:22 GMT 2024","Mon Oct 14 01:45:22 GMT 2024","19","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements on the 1st level of nesting in the section 1",""
"passed","Mon Oct 14 01:47:43 GMT 2024","Mon Oct 14 01:47:43 GMT 2024","59","tests","footer_test","TestFooter","","","Verify content of text in the Footer",""
"passed","Mon Oct 14 01:45:07 GMT 2024","Mon Oct 14 01:45:08 GMT 2024","1291","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with the correct data",""
"passed","Mon Oct 14 01:49:18 GMT 2024","Mon Oct 14 01:49:18 GMT 2024","233","tests","header_test","TestHeaderPage","","","Verify the dropdown opens/closes after clicking on the 'More' button in the Header",""
"passed","Mon Oct 14 01:53:24 GMT 2024","Mon Oct 14 01:53:24 GMT 2024","112","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 2",""
"passed","Mon Oct 14 01:47:50 GMT 2024","Mon Oct 14 01:47:52 GMT 2024","2161","tests","footer_test","TestFooter","","","Verify clickability, href, prefix and subject, status code of links in the Footer",""
"passed","Mon Oct 14 01:45:36 GMT 2024","Mon Oct 14 01:45:36 GMT 2024","11","tests","contacts_page_test","TestContactsPage","","","Verify value of the title of the tab",""
"failed","Mon Oct 14 01:46:38 GMT 2024","Mon Oct 14 01:46:38 GMT 2024","445","tests","contributors_page_test","TestContributorsPage","","","Verify text in card links and the 'All Team' link",""
"passed","Mon Oct 14 01:50:10 GMT 2024","Mon Oct 14 01:50:11 GMT 2024","1154","tests","main_page_test","TestMainPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Mon Oct 14 01:49:14 GMT 2024","Mon Oct 14 01:49:15 GMT 2024","115","tests","header_test","TestHeaderPage","","","Verify that the 'Logo' link on the Start Unauthorized Page 
                             doesn't refresh the current page or lead to other pages after clicking",""
"passed","Mon Oct 14 01:48:50 GMT 2024","Mon Oct 14 01:48:50 GMT 2024","193","tests","header_test","TestHeaderPage","","","Verify values of the text in links, buttons in the Header",""
"passed","Mon Oct 14 01:49:40 GMT 2024","Mon Oct 14 01:49:51 GMT 2024","10529","tests","header_test","TestHeaderPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an authorized user",""
"passed","Mon Oct 14 01:53:05 GMT 2024","Mon Oct 14 01:53:05 GMT 2024","105","tests","specialists_page_test","TestSpecialistsPage","","","Verify attributes of images in specialist cards in the grid",""
"passed","Mon Oct 14 01:47:16 GMT 2024","Mon Oct 14 01:47:16 GMT 2024","640","tests","description_page_test","TestDescriptionPage","","","Verify redirection to specialists page not authorized user.",""
"passed","Mon Oct 14 01:47:25 GMT 2024","Mon Oct 14 01:47:26 GMT 2024","668","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contributors page not authorized user.",""
"passed","Mon Oct 14 01:56:03 GMT 2024","Mon Oct 14 01:56:13 GMT 2024","9730","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.",""
"passed","Mon Oct 14 01:48:14 GMT 2024","Mon Oct 14 01:48:14 GMT 2024","130","tests","footer_test","TestFooter","","","Verify sizes of images in links in the Footer",""
"passed","Mon Oct 14 01:53:13 GMT 2024","Mon Oct 14 01:53:13 GMT 2024","33","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence and visibility of content on the page",""
"passed","Mon Oct 14 01:50:06 GMT 2024","Mon Oct 14 01:50:07 GMT 2024","129","tests","main_page_test","TestMainPage","","","Verify redirection to description page not authorized user.",""
"passed","Mon Oct 14 01:53:20 GMT 2024","Mon Oct 14 01:53:20 GMT 2024","84","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 1",""
"passed","Mon Oct 14 01:48:32 GMT 2024","Mon Oct 14 01:48:42 GMT 2024","10362","tests","header_test","TestHeaderPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an unauthorized user",""
"passed","Mon Oct 14 01:47:47 GMT 2024","Mon Oct 14 01:47:47 GMT 2024","43","tests","footer_test","TestFooter","","","Verify text in the 'Contact us' link in the Footer",""
"passed","Mon Oct 14 01:52:48 GMT 2024","Mon Oct 14 01:52:48 GMT 2024","547","tests","specialists_page_test","TestSpecialistsPage","","","Verify clickability, href, status code of the 'All Specialists' link",""
"passed","Mon Oct 14 01:46:54 GMT 2024","Mon Oct 14 01:46:55 GMT 2024","1097","tests","contributors_page_test","TestContributorsPage","","","Verify sizes of images in contributor cards in grids",""
"passed","Mon Oct 14 01:50:33 GMT 2024","Mon Oct 14 01:50:34 GMT 2024","653","tests","main_page_test","TestMainPage","","","Verify redirection to contributors page not authorized user.",""
"passed","Mon Oct 14 01:46:50 GMT 2024","Mon Oct 14 01:46:51 GMT 2024","781","tests","contributors_page_test","TestContributorsPage","","","Verify attribute values of images in contributors cards in grids",""
"passed","Mon Oct 14 01:58:41 GMT 2024","Mon Oct 14 01:58:42 GMT 2024","762","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify text in links in sections",""
"failed","Mon Oct 14 01:46:34 GMT 2024","Mon Oct 14 01:46:34 GMT 2024","402","tests","contributors_page_test","TestContributorsPage","","","Verify values of the text in card descriptions",""
"passed","Mon Oct 14 01:52:05 GMT 2024","Mon Oct 14 01:52:05 GMT 2024","29","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence and visibility of content on the page",""
"passed","Mon Oct 14 01:47:29 GMT 2024","Mon Oct 14 01:47:29 GMT 2024","143","tests","description_page_test","TestDescriptionPage","","","Verify redirection to used resources page not authorized user.",""
"passed","Mon Oct 14 01:54:13 GMT 2024","Mon Oct 14 01:54:22 GMT 2024","8791","tests","Speech exercises EN.","TestCardsEN","","","Check progres-bar and buttons.",""
"passed","Mon Oct 14 01:52:10 GMT 2024","Mon Oct 14 01:52:10 GMT 2024","327","tests","specialists_page_test","TestSpecialistsPage","","","Verify the composition and visibility of elements 
        on the 1st-6th levels of nesting on the page",""
"broken","Mon Oct 14 01:58:48 GMT 2024","Mon Oct 14 02:01:06 GMT 2024","137764","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility, clickability, href, status code of links in sections",""
"passed","Mon Oct 14 01:48:21 GMT 2024","Mon Oct 14 01:48:25 GMT 2024","4417","tests","footer_test","TestFooter","","","Verify Footer invisibility through the modal window with the exercise",""
"passed","Mon Oct 14 01:51:40 GMT 2024","Mon Oct 14 01:52:01 GMT 2024","20735","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing agreement",""
"passed","Mon Oct 14 01:49:35 GMT 2024","Mon Oct 14 01:49:35 GMT 2024","26","tests","header_test","TestHeaderPage","","","Verify presence and visibility of the Header for an authorized user",""
"passed","Mon Oct 14 01:56:57 GMT 2024","Mon Oct 14 01:57:44 GMT 2024","47446","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова Королёвой"" .",""
"passed","Mon Oct 14 01:55:32 GMT 2024","Mon Oct 14 01:55:42 GMT 2024","9882","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.",""
"passed","Mon Oct 14 01:48:07 GMT 2024","Mon Oct 14 01:48:07 GMT 2024","96","tests","footer_test","TestFooter","","","Verify that the 'Contact us' link in the Footer calls an email client",""
"passed","Mon Oct 14 01:45:12 GMT 2024","Mon Oct 14 01:45:13 GMT 2024","913","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with incorrect data",""
"passed","Mon Oct 14 01:51:19 GMT 2024","Mon Oct 14 01:51:20 GMT 2024","676","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty password",""
"passed","Mon Oct 14 01:51:28 GMT 2024","Mon Oct 14 01:51:28 GMT 2024","682","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty birthday",""
"passed","Mon Oct 14 01:45:31 GMT 2024","Mon Oct 14 01:45:31 GMT 2024","153","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility of sections, the dividing line and elements with text on the page",""
"passed","Mon Oct 14 01:46:42 GMT 2024","Mon Oct 14 01:46:43 GMT 2024","717","tests","contributors_page_test","TestContributorsPage","","","Verify clickability, href of links on the page",""
"passed","Mon Oct 14 01:45:55 GMT 2024","Mon Oct 14 01:45:55 GMT 2024","713","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2",""
"passed","Mon Oct 14 01:48:29 GMT 2024","Mon Oct 14 01:48:29 GMT 2024","32","tests","header_test","TestHeaderPage","","","Verify presence and visibility of the Header for an unauthorized user",""
"failed","Mon Oct 14 01:46:46 GMT 2024","Mon Oct 14 01:46:46 GMT 2024","240","tests","contributors_page_test","TestContributorsPage","","","Verify href, status code of the 'All Team' link",""
"passed","Mon Oct 14 01:48:11 GMT 2024","Mon Oct 14 01:48:11 GMT 2024","83","tests","footer_test","TestFooter","","","Verify attributes of images in links in the Footer",""
