"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Nov 02 01:52:55 GMT 2024","Sat Nov 02 01:53:03 GMT 2024","8909","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.",""
"passed","Sat Nov 02 01:50:36 GMT 2024","Sat Nov 02 01:50:36 GMT 2024","132","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify that the 'Login' link leads to the correct page after clicking",""
"passed","Sat Nov 02 01:45:55 GMT 2024","Sat Nov 02 01:45:55 GMT 2024","46","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the image in the 'Logo' link",""
"passed","Sat Nov 02 01:51:07 GMT 2024","Sat Nov 02 01:51:15 GMT 2024","8286","tests","Speech exercises EN.","TestCardsEN","","","Check progres-bar and buttons.",""
"passed","Sat Nov 02 01:49:32 GMT 2024","Sat Nov 02 01:49:33 GMT 2024","640","tests","specialists_page_test","TestSpecialistsPage","","","Verify clickability, href, status code of the 'All Specialists' link",""
"passed","Sat Nov 02 01:50:04 GMT 2024","Sat Nov 02 01:50:04 GMT 2024","32","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify amount and visibility of sections with content on the page",""
"passed","Sat Nov 02 01:42:15 GMT 2024","Sat Nov 02 01:42:15 GMT 2024","90","tests","contacts_page_test","TestContactsPage","","","Verify that the email link calls an email client",""
"failed","Sat Nov 02 01:42:45 GMT 2024","Sat Nov 02 01:42:45 GMT 2024","433","tests","contributors_page_test","TestContributorsPage","","","Verify values of the text in card descriptions",""
"passed","Sat Nov 02 01:50:24 GMT 2024","Sat Nov 02 01:50:24 GMT 2024","93","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify content of the text in sections 1, 2",""
"passed","Sat Nov 02 01:56:56 GMT 2024","Sat Nov 02 01:56:57 GMT 2024","1380","tests","Statistic.","TestCardsRU","","","Check statistic table.",""
"passed","Sat Nov 02 01:57:38 GMT 2024","Sat Nov 02 01:57:39 GMT 2024","796","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify text in links in sections",""
"passed","Sat Nov 02 01:43:22 GMT 2024","Sat Nov 02 01:43:23 GMT 2024","1117","tests","description_page_test","TestDescriptionPage","","","Verify redirection to donate page not authorized user.",""
"passed","Sat Nov 02 01:49:27 GMT 2024","Sat Nov 02 01:49:27 GMT 2024","43","tests","specialists_page_test","TestSpecialistsPage","","","Verify text in the 'All Specialists' link",""
"passed","Sat Nov 02 01:45:20 GMT 2024","Sat Nov 02 01:45:25 GMT 2024","5487","tests","header_test","TestHeaderPage","","","Verify clickability, href, status code of links in the Header",""
"passed","Sat Nov 02 01:57:54 GMT 2024","Sat Nov 02 01:57:58 GMT 2024","4104","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify that links in the sections lead to the correct pages after clicking",""
"passed","Sat Nov 02 01:50:12 GMT 2024","Sat Nov 02 01:50:12 GMT 2024","125","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 2",""
"passed","Sat Nov 02 01:43:46 GMT 2024","Sat Nov 02 01:43:46 GMT 2024","182","tests","description_page_test","TestDescriptionPage","","","Verify redirection to used resources page not authorized user.",""
"passed","Sat Nov 02 01:50:08 GMT 2024","Sat Nov 02 01:50:08 GMT 2024","94","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 1",""
"passed","Sat Nov 02 01:41:27 GMT 2024","Sat Nov 02 01:41:27 GMT 2024","20","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements on the 1st level of nesting in the section 1",""
"passed","Sat Nov 02 01:57:31 GMT 2024","Sat Nov 02 01:57:32 GMT 2024","805","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify content of the text on the page",""
"passed","Sat Nov 02 01:41:16 GMT 2024","Sat Nov 02 01:41:17 GMT 2024","899","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with incorrect data",""
"passed","Sat Nov 02 01:46:58 GMT 2024","Sat Nov 02 01:46:58 GMT 2024","674","tests","main_page_test","TestMainPage","","","Verify redirection to specialists page not authorized user.",""
"passed","Sat Nov 02 01:45:16 GMT 2024","Sat Nov 02 01:45:16 GMT 2024","206","tests","header_test","TestHeaderPage","","","Verify values of the text in links, buttons in the Header",""
"passed","Sat Nov 02 01:48:11 GMT 2024","Sat Nov 02 01:48:12 GMT 2024","677","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty email",""
"passed","Sat Nov 02 01:52:39 GMT 2024","Sat Nov 02 01:52:48 GMT 2024","9594","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.",""
"passed","Sat Nov 02 01:48:02 GMT 2024","Sat Nov 02 01:48:03 GMT 2024","691","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty first name",""
"passed","Sat Nov 02 01:47:12 GMT 2024","Sat Nov 02 01:47:12 GMT 2024","150","tests","main_page_test","TestMainPage","","","Verify redirection to used resources page not authorized user.",""
"passed","Sat Nov 02 01:57:45 GMT 2024","Sat Nov 02 01:57:48 GMT 2024","2272","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility, clickability, href, status code of links in sections",""
"passed","Sat Nov 02 01:49:51 GMT 2024","Sat Nov 02 01:49:51 GMT 2024","109","tests","specialists_page_test","TestSpecialistsPage","","","Verify attributes of images in specialist cards in the grid",""
"passed","Sat Nov 02 01:44:17 GMT 2024","Sat Nov 02 01:44:28 GMT 2024","11267","tests","footer_test","TestFooter","","","Verify that links in the Footer lead to correct pages after clicking",""
"passed","Sat Nov 02 01:47:48 GMT 2024","Sat Nov 02 01:47:49 GMT 2024","1220","tests","registration_page_test","TestRegistrationPage","","","Check registration with an existing email",""
"passed","Sat Nov 02 01:50:40 GMT 2024","Sat Nov 02 01:50:40 GMT 2024","80","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence, visibility and attributes of the image in the section 1",""
"passed","Sat Nov 02 01:43:50 GMT 2024","Sat Nov 02 01:43:50 GMT 2024","40","tests","footer_test","TestFooter","","","Verify presence and visibility of the Footer",""
"passed","Sat Nov 02 01:43:03 GMT 2024","Sat Nov 02 01:43:04 GMT 2024","812","tests","contributors_page_test","TestContributorsPage","","","Verify attribute values of images in contributors cards in grids",""
"passed","Sat Nov 02 01:54:28 GMT 2024","Sat Nov 02 01:56:38 GMT 2024","130243","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова Королёвой"" .",""
"passed","Sat Nov 02 01:49:07 GMT 2024","Sat Nov 02 01:49:07 GMT 2024","13","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of the title of the tab",""
"passed","Sat Nov 02 01:42:33 GMT 2024","Sat Nov 02 01:42:33 GMT 2024","11","tests","contributors_page_test","TestContributorsPage","","","Verify value of the title of the tab",""
"passed","Sat Nov 02 01:44:46 GMT 2024","Sat Nov 02 01:44:49 GMT 2024","3548","tests","footer_test","TestFooter","","","Verify Footer invisibility through the modal window with the exercise",""
"passed","Sat Nov 02 01:57:11 GMT 2024","Sat Nov 02 01:57:12 GMT 2024","899","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify the composition and visibility of elements 
            on the 1st-4th levels of nesting on the page",""
"passed","Sat Nov 02 01:57:03 GMT 2024","Sat Nov 02 01:57:04 GMT 2024","798","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence and visibility of content on the page",""
"passed","Sat Nov 02 01:41:47 GMT 2024","Sat Nov 02 01:41:47 GMT 2024","50","tests","contacts_page_test","TestContactsPage","","","Verify values of the title and subtitles with tags h1, h2 on the page",""
"passed","Sat Nov 02 01:47:07 GMT 2024","Sat Nov 02 01:47:08 GMT 2024","663","tests","main_page_test","TestMainPage","","","Verify redirection to contributors page not authorized user.",""
"passed","Sat Nov 02 01:49:38 GMT 2024","Sat Nov 02 01:49:38 GMT 2024","596","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking",""
"passed","Sat Nov 02 01:47:40 GMT 2024","Sat Nov 02 01:47:44 GMT 2024","3749","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email",""
"passed","Sat Nov 02 01:42:08 GMT 2024","Sat Nov 02 01:42:10 GMT 2024","1446","tests","contacts_page_test","TestContactsPage","","","Verify if links in the section 2 lead to the correct pages after clicking",""
"passed","Sat Nov 02 01:43:27 GMT 2024","Sat Nov 02 01:43:27 GMT 2024","149","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contacts page not authorized user.",""
"passed","Sat Nov 02 01:41:37 GMT 2024","Sat Nov 02 01:41:37 GMT 2024","159","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility of sections, the dividing line and elements with text on the page",""
"passed","Sat Nov 02 01:47:20 GMT 2024","Sat Nov 02 01:47:20 GMT 2024","106","tests","main_page_test","TestMainPage","","","Checking the clickability of the Registration button.",""
"passed","Sat Nov 02 01:43:36 GMT 2024","Sat Nov 02 01:43:37 GMT 2024","1376","tests","description_page_test","TestDescriptionPage","","","Verify redirection to github not authorized user.",""
"passed","Sat Nov 02 01:43:17 GMT 2024","Sat Nov 02 01:43:18 GMT 2024","1256","tests","description_page_test","TestDescriptionPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Sat Nov 02 01:48:51 GMT 2024","Sat Nov 02 01:48:51 GMT 2024","342","tests","specialists_page_test","TestSpecialistsPage","","","Verify the composition and visibility of elements 
        on the 1st-6th levels of nesting on the page",""
"passed","Sat Nov 02 01:44:40 GMT 2024","Sat Nov 02 01:44:40 GMT 2024","115","tests","footer_test","TestFooter","","","Verify sizes of images in links in the Footer",""
"passed","Sat Nov 02 01:51:53 GMT 2024","Sat Nov 02 01:52:01 GMT 2024","8100","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова Королёвой"" and compare UI vs BACKEND data.",""
"passed","Sat Nov 02 01:41:22 GMT 2024","Sat Nov 02 01:41:22 GMT 2024","28","tests","contacts_page_test","TestContactsPage","","","Verify presence and visibility of content on the page",""
"passed","Sat Nov 02 01:50:32 GMT 2024","Sat Nov 02 01:50:32 GMT 2024","528","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence, visibility, clickability, href, status code 
                         of the 'Login' link in the section 1",""
"skipped","Sat Nov 02 01:56:44 GMT 2024","Sat Nov 02 01:56:49 GMT 2024","5400","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" group and comparison of statics.",""
"passed","Sat Nov 02 01:47:53 GMT 2024","Sat Nov 02 01:47:54 GMT 2024","677","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty confirm password",""
"passed","Sat Nov 02 01:48:20 GMT 2024","Sat Nov 02 01:48:41 GMT 2024","20757","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing agreement",""
"passed","Sat Nov 02 01:50:00 GMT 2024","Sat Nov 02 01:50:00 GMT 2024","33","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence and visibility of content on the page",""
"passed","Sat Nov 02 01:42:02 GMT 2024","Sat Nov 02 01:42:03 GMT 2024","848","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2",""
"passed","Sat Nov 02 01:50:16 GMT 2024","Sat Nov 02 01:50:16 GMT 2024","13","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify value of the title of the tab",""
"passed","Sat Nov 02 01:49:12 GMT 2024","Sat Nov 02 01:49:12 GMT 2024","32","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of title with tag 'h2' on the page",""
"passed","Sat Nov 02 01:46:12 GMT 2024","Sat Nov 02 01:46:22 GMT 2024","10553","tests","header_test","TestHeaderPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an authorized user",""
"passed","Sat Nov 02 01:41:11 GMT 2024","Sat Nov 02 01:41:12 GMT 2024","881","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with the correct data",""
"passed","Sat Nov 02 01:45:51 GMT 2024","Sat Nov 02 01:45:51 GMT 2024","173","tests","header_test","TestHeaderPage","","","Verify switching of the 'ru' and 'en' buttons in the Header",""
"passed","Sat Nov 02 01:41:57 GMT 2024","Sat Nov 02 01:41:57 GMT 2024","29","tests","contacts_page_test","TestContactsPage","","","Verify text in links in the section 2",""
"passed","Sat Nov 02 01:45:43 GMT 2024","Sat Nov 02 01:45:43 GMT 2024","98","tests","header_test","TestHeaderPage","","","Verify that the 'Logo' link on the Start Unauthorized Page 
                             doesn't refresh the current page or lead to other pages after clicking",""
"passed","Sat Nov 02 01:49:44 GMT 2024","Sat Nov 02 01:49:46 GMT 2024","1578","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an authorized user 
                         to the correct page after clicking",""
"passed","Sat Nov 02 01:49:56 GMT 2024","Sat Nov 02 01:49:56 GMT 2024","159","tests","specialists_page_test","TestSpecialistsPage","","","Verify sizes of images in specialist cards in the grid",""
"passed","Sat Nov 02 01:42:22 GMT 2024","Sat Nov 02 01:42:24 GMT 2024","1705","tests","contributors_page_test","TestContributorsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page",""
"passed","Sat Nov 02 01:48:16 GMT 2024","Sat Nov 02 01:48:16 GMT 2024","658","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing gender",""
"passed","Sat Nov 02 01:48:57 GMT 2024","Sat Nov 02 01:49:02 GMT 2024","5366","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence, visibility of the title, text, link, grid, cards and images  
        on the 2nd, 3rd, 5th, 6th levels of nesting on the page",""
"failed","Sat Nov 02 01:42:59 GMT 2024","Sat Nov 02 01:42:59 GMT 2024","330","tests","contributors_page_test","TestContributorsPage","","","Verify href, status code of the 'All Team' link",""
"passed","Sat Nov 02 01:42:41 GMT 2024","Sat Nov 02 01:42:41 GMT 2024","19","tests","contributors_page_test","TestContributorsPage","","","Verify content of the text on the page",""
"passed","Sat Nov 02 01:47:58 GMT 2024","Sat Nov 02 01:47:58 GMT 2024","720","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty password",""
"passed","Sat Nov 02 01:50:28 GMT 2024","Sat Nov 02 01:50:28 GMT 2024","39","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify text in the 'Login' link in the section 1",""
"passed","Sat Nov 02 01:43:13 GMT 2024","Sat Nov 02 01:43:13 GMT 2024","160","tests","description_page_test","TestDescriptionPage","","","Verify return main page from description page.",""
"passed","Sat Nov 02 01:43:31 GMT 2024","Sat Nov 02 01:43:32 GMT 2024","642","tests","description_page_test","TestDescriptionPage","","","Verify redirection to specialists page not authorized user.",""
"passed","Sat Nov 02 01:45:59 GMT 2024","Sat Nov 02 01:45:59 GMT 2024","61","tests","header_test","TestHeaderPage","","","Verify size of the image in the 'Logo' link",""
"passed","Sat Nov 02 01:44:01 GMT 2024","Sat Nov 02 01:44:01 GMT 2024","45","tests","footer_test","TestFooter","","","Verify content of text in the Footer",""
"passed","Sat Nov 02 01:51:22 GMT 2024","Sat Nov 02 01:51:30 GMT 2024","8565","tests","Speech exercises EN.","TestCardsEN","","","Select a random card from ""Similar phrases"" group and compare UI vs BACKEND data",""
"passed","Sat Nov 02 01:43:08 GMT 2024","Sat Nov 02 01:43:09 GMT 2024","1116","tests","contributors_page_test","TestContributorsPage","","","Verify sizes of images in contributor cards in grids",""
"passed","Sat Nov 02 01:46:43 GMT 2024","Sat Nov 02 01:46:45 GMT 2024","1320","tests","main_page_test","TestMainPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Sat Nov 02 01:46:39 GMT 2024","Sat Nov 02 01:46:40 GMT 2024","171","tests","main_page_test","TestMainPage","","","Verify redirection to description page not authorized user.",""
"passed","Sat Nov 02 01:45:12 GMT 2024","Sat Nov 02 01:45:12 GMT 2024","361","tests","header_test","TestHeaderPage","","","Verify presence, visibility of links, buttons in the Header for an unauthorized user",""
"passed","Sat Nov 02 01:41:32 GMT 2024","Sat Nov 02 01:41:32 GMT 2024","136","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting in the section 2",""
"passed","Sat Nov 02 01:42:37 GMT 2024","Sat Nov 02 01:42:37 GMT 2024","43","tests","contributors_page_test","TestContributorsPage","","","Verify values of title and subtitles with tags h2, h3 on the page",""
"passed","Sat Nov 02 01:45:29 GMT 2024","Sat Nov 02 01:45:34 GMT 2024","4765","tests","header_test","TestHeaderPage","","","Verify if internal links in the Header lead to correct pages after click",""
"passed","Sat Nov 02 01:48:46 GMT 2024","Sat Nov 02 01:48:46 GMT 2024","32","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence and visibility of content on the page",""
"passed","Sat Nov 02 01:51:36 GMT 2024","Sat Nov 02 01:51:47 GMT 2024","10512","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова"" and compare UI vs BACKEND data.",""
"passed","Sat Nov 02 01:43:41 GMT 2024","Sat Nov 02 01:43:42 GMT 2024","652","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contributors page not authorized user.",""
"passed","Sat Nov 02 01:48:07 GMT 2024","Sat Nov 02 01:48:07 GMT 2024","687","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty birthday",""
"passed","Sat Nov 02 01:57:18 GMT 2024","Sat Nov 02 01:57:18 GMT 2024","269","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify value of the title of the tab",""
"passed","Sat Nov 02 01:44:09 GMT 2024","Sat Nov 02 01:44:13 GMT 2024","3815","tests","footer_test","TestFooter","","","Verify clickability, href, prefix and subject, status code of links in the Footer",""
"passed","Sat Nov 02 01:58:12 GMT 2024","Sat Nov 02 01:58:13 GMT 2024","837","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify sizes of icons in sections",""
"passed","Sat Nov 02 01:44:53 GMT 2024","Sat Nov 02 01:44:53 GMT 2024","32","tests","header_test","TestHeaderPage","","","Verify presence and visibility of the Header for an unauthorized user",""
"passed","Sat Nov 02 01:41:52 GMT 2024","Sat Nov 02 01:41:52 GMT 2024","30","tests","contacts_page_test","TestContactsPage","","","Verify content of the text in the section 2",""
"passed","Sat Nov 02 01:52:07 GMT 2024","Sat Nov 02 01:52:17 GMT 2024","9551","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.",""
"passed","Sat Nov 02 01:47:02 GMT 2024","Sat Nov 02 01:47:03 GMT 2024","1322","tests","main_page_test","TestMainPage","","","Verify redirection to github not authorized user.",""
"passed","Sat Nov 02 01:41:42 GMT 2024","Sat Nov 02 01:41:42 GMT 2024","11","tests","contacts_page_test","TestContactsPage","","","Verify value of the title of the tab",""
"passed","Sat Nov 02 01:50:44 GMT 2024","Sat Nov 02 01:50:44 GMT 2024","58","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify size of the image in the section 1",""
"passed","Sat Nov 02 01:44:32 GMT 2024","Sat Nov 02 01:44:32 GMT 2024","98","tests","footer_test","TestFooter","","","Verify that the 'Contact us' link in the Footer calls an email client",""
"passed","Sat Nov 02 01:46:29 GMT 2024","Sat Nov 02 01:46:29 GMT 2024","391","tests","header_test","TestHeaderPage","","","Verify presence, visibility of links, buttons in the Header for an authorized user",""
"passed","Sat Nov 02 01:49:22 GMT 2024","Sat Nov 02 01:49:22 GMT 2024","114","tests","specialists_page_test","TestSpecialistsPage","","","Verify values of names and professions in specialist cards in the grid",""
"passed","Sat Nov 02 01:58:05 GMT 2024","Sat Nov 02 01:58:06 GMT 2024","824","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility and attributes of icons in sections",""
"passed","Sat Nov 02 01:57:24 GMT 2024","Sat Nov 02 01:57:25 GMT 2024","807","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify value of title with tag 'h1' on the page",""
"passed","Sat Nov 02 01:42:54 GMT 2024","Sat Nov 02 01:42:55 GMT 2024","736","tests","contributors_page_test","TestContributorsPage","","","Verify clickability, href of links on the page",""
"passed","Sat Nov 02 01:44:05 GMT 2024","Sat Nov 02 01:44:05 GMT 2024","45","tests","footer_test","TestFooter","","","Verify text in the 'Contact us' link in the Footer",""
"skipped","Sat Nov 02 01:53:10 GMT 2024","Sat Nov 02 01:54:21 GMT 2024","71607","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" .",""
"failed","Sat Nov 02 01:42:50 GMT 2024","Sat Nov 02 01:42:50 GMT 2024","467","tests","contributors_page_test","TestContributorsPage","","","Verify text in card links and the 'All Team' link",""
"passed","Sat Nov 02 01:50:20 GMT 2024","Sat Nov 02 01:50:20 GMT 2024","51","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify values of titles and subtitles with tags h2, h4 on the page",""
"passed","Sat Nov 02 01:46:54 GMT 2024","Sat Nov 02 01:46:54 GMT 2024","184","tests","main_page_test","TestMainPage","","","Verify redirection to contacts page not authorized user.",""
"passed","Sat Nov 02 01:43:53 GMT 2024","Sat Nov 02 01:43:54 GMT 2024","253","tests","footer_test","TestFooter","","","Verify composition and visibility of elements on the 1st-7th levels of nesting in the Footer",""
"passed","Sat Nov 02 01:45:47 GMT 2024","Sat Nov 02 01:45:47 GMT 2024","264","tests","header_test","TestHeaderPage","","","Verify the dropdown opens/closes after clicking on the 'More' button in the Header",""
"passed","Sat Nov 02 01:42:28 GMT 2024","Sat Nov 02 01:42:30 GMT 2024","1664","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility of titles/subtitles, cards, descriptions, links, images on the page",""
"passed","Sat Nov 02 01:43:57 GMT 2024","Sat Nov 02 01:43:58 GMT 2024","155","tests","footer_test","TestFooter","","","Verify presence, visibility of text, links, images in the Footer",""
