"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sat Oct 12 01:42:45 GMT 2024","Sat Oct 12 01:42:45 GMT 2024","0","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify the composition and visibility of elements 
            on the 1st-4th levels of nesting on the page",""
"broken","Sat Oct 12 01:41:34 GMT 2024","Sat Oct 12 01:41:34 GMT 2024","0","tests","main_page_test","TestMainPage","","","Verify redirection to specialists page not authorized user.",""
"broken","Sat Oct 12 01:42:10 GMT 2024","Sat Oct 12 01:42:10 GMT 2024","0","tests","specialists_page_test","TestSpecialistsPage","","","Verify sizes of images in specialist cards in the grid",""
"skipped","Sat Oct 12 01:42:36 GMT 2024","Sat Oct 12 01:42:36 GMT 2024","0","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.",""
"broken","Sat Oct 12 01:41:49 GMT 2024","Sat Oct 12 01:41:49 GMT 2024","0","tests","registration_page_test","TestRegistrationPage","","","test_registration_negative[new email and empty birthday-Auto Test--autotest_N@1728697166.8229353.com-password-password-error_message4]",""
"broken","Sat Oct 12 01:42:14 GMT 2024","Sat Oct 12 01:42:14 GMT 2024","0","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 1",""
"broken","Sat Oct 12 01:41:28 GMT 2024","Sat Oct 12 01:41:28 GMT 2024","0","tests","main_page_test","TestMainPage","","","Verify redirection to description page not authorized user.",""
"broken","Sat Oct 12 01:42:07 GMT 2024","Sat Oct 12 01:42:07 GMT 2024","0","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an authorized user 
                         to the correct page after clicking",""
"broken","Sat Oct 12 01:40:55 GMT 2024","Sat Oct 12 01:40:55 GMT 2024","0","tests","footer_test","TestFooter","","","Verify composition and visibility of elements on the 1st-7th levels of nesting in the Footer",""
"broken","Sat Oct 12 01:40:34 GMT 2024","Sat Oct 12 01:40:34 GMT 2024","0","tests","contributors_page_test","TestContributorsPage","","","Verify content of the text on the page",""
"broken","Sat Oct 12 01:41:21 GMT 2024","Sat Oct 12 01:41:21 GMT 2024","0","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the image in the 'Logo' link",""
"broken","Sat Oct 12 01:42:24 GMT 2024","Sat Oct 12 01:42:24 GMT 2024","0","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence, visibility and attributes of the image in the section 1",""
"broken","Sat Oct 12 01:40:52 GMT 2024","Sat Oct 12 01:40:52 GMT 2024","0","tests","description_page_test","TestDescriptionPage","","","Verify redirection to used resources page not authorized user.",""
"broken","Sat Oct 12 01:41:04 GMT 2024","Sat Oct 12 01:41:04 GMT 2024","0","tests","footer_test","TestFooter","","","Verify attributes of images in links in the Footer",""
"broken","Sat Oct 12 01:40:53 GMT 2024","Sat Oct 12 01:40:53 GMT 2024","0","tests","footer_test","TestFooter","","","Verify presence and visibility of the Footer",""
"broken","Sat Oct 12 01:40:44 GMT 2024","Sat Oct 12 01:40:44 GMT 2024","0","tests","description_page_test","TestDescriptionPage","","","Verify redirection to telegram page not authorized user.",""
"skipped","Sat Oct 12 01:42:31 GMT 2024","Sat Oct 12 01:42:31 GMT 2024","0","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова"" and compare UI vs BACKEND data.",""
"broken","Sat Oct 12 01:41:47 GMT 2024","Sat Oct 12 01:41:47 GMT 2024","0","tests","registration_page_test","TestRegistrationPage","","","test_registration_negative[new email and empty password-Auto Test-1962-autotest_N@1728697166.8229353.com--password-error_message2]",""
"broken","Sat Oct 12 01:42:50 GMT 2024","Sat Oct 12 01:42:50 GMT 2024","0","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify text in links in sections",""
"broken","Sat Oct 12 01:42:05 GMT 2024","Sat Oct 12 01:42:05 GMT 2024","0","tests","specialists_page_test","TestSpecialistsPage","","","Verify clickability, href, status code of the 'All Specialists' link",""
"broken","Sat Oct 12 01:40:37 GMT 2024","Sat Oct 12 01:40:37 GMT 2024","0","tests","contributors_page_test","TestContributorsPage","","","Verify text in card links and the 'All Team' link",""
"broken","Sat Oct 12 01:41:38 GMT 2024","Sat Oct 12 01:41:38 GMT 2024","0","tests","main_page_test","TestMainPage","","","Verify redirection to used resources page not authorized user.",""
"broken","Sat Oct 12 01:40:16 GMT 2024","Sat Oct 12 01:40:16 GMT 2024","0","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting in the section 2",""
"broken","Sat Oct 12 01:41:10 GMT 2024","Sat Oct 12 01:41:10 GMT 2024","0","tests","header_test","TestHeaderPage","","","Verify presence, visibility of links, buttons in the Header for an unauthorized user",""
"broken","Sat Oct 12 01:42:43 GMT 2024","Sat Oct 12 01:42:43 GMT 2024","0","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence and visibility of content on the page",""
"broken","Sat Oct 12 01:41:35 GMT 2024","Sat Oct 12 01:41:35 GMT 2024","0","tests","main_page_test","TestMainPage","","","Verify redirection to github not authorized user.",""
"broken","Sat Oct 12 01:41:40 GMT 2024","Sat Oct 12 01:41:40 GMT 2024","0","tests","main_page_test","TestMainPage","","","Checking the clickability of the Registration button.",""
"broken","Sat Oct 12 01:40:47 GMT 2024","Sat Oct 12 01:40:47 GMT 2024","0","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contacts page not authorized user.",""
"broken","Sat Oct 12 01:41:58 GMT 2024","Sat Oct 12 01:41:58 GMT 2024","0","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of the title of the tab",""
"broken","Sat Oct 12 01:40:51 GMT 2024","Sat Oct 12 01:40:51 GMT 2024","0","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contributors page not authorized user.",""
"broken","Sat Oct 12 01:41:18 GMT 2024","Sat Oct 12 01:41:18 GMT 2024","0","tests","header_test","TestHeaderPage","","","Verify the dropdown opens/closes after clicking on the 'More' button in the Header",""
"skipped","Sat Oct 12 01:42:41 GMT 2024","Sat Oct 12 01:42:41 GMT 2024","0","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" group and comparison of statics.",""
"broken","Sat Oct 12 01:42:49 GMT 2024","Sat Oct 12 01:42:49 GMT 2024","0","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify content of the text on the page",""
"broken","Sat Oct 12 01:41:03 GMT 2024","Sat Oct 12 01:41:03 GMT 2024","0","tests","footer_test","TestFooter","","","Verify that the 'Contact us' link in the Footer calls an email client",""
"broken","Sat Oct 12 01:40:25 GMT 2024","Sat Oct 12 01:40:25 GMT 2024","0","tests","contacts_page_test","TestContactsPage","","","Verify if links in the section 2 lead to the correct pages after clicking",""
"broken","Sat Oct 12 01:42:46 GMT 2024","Sat Oct 12 01:42:46 GMT 2024","0","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify value of the title of the tab",""
"broken","Sat Oct 12 01:42:18 GMT 2024","Sat Oct 12 01:42:18 GMT 2024","0","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify values of titles and subtitles with tags h2, h4 on the page",""
"broken","Sat Oct 12 01:41:00 GMT 2024","Sat Oct 12 01:41:00 GMT 2024","0","tests","footer_test","TestFooter","","","Verify clickability, href, prefix and subject, status code of links in the Footer",""
"broken","Sat Oct 12 01:40:50 GMT 2024","Sat Oct 12 01:40:50 GMT 2024","0","tests","description_page_test","TestDescriptionPage","","","Verify redirection to github not authorized user.",""
"broken","Sat Oct 12 01:41:43 GMT 2024","Sat Oct 12 01:41:43 GMT 2024","0","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email",""
"broken","Sat Oct 12 01:42:01 GMT 2024","Sat Oct 12 01:42:01 GMT 2024","0","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of text on the page",""
"skipped","Sat Oct 12 01:42:34 GMT 2024","Sat Oct 12 01:42:34 GMT 2024","0","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.",""
"broken","Sat Oct 12 01:40:46 GMT 2024","Sat Oct 12 01:40:46 GMT 2024","0","tests","description_page_test","TestDescriptionPage","","","Verify redirection to donate page not authorized user.",""
"skipped","Sat Oct 12 01:42:38 GMT 2024","Sat Oct 12 01:42:38 GMT 2024","0","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" .",""
"broken","Sat Oct 12 01:41:14 GMT 2024","Sat Oct 12 01:41:14 GMT 2024","0","tests","header_test","TestHeaderPage","","","Verify if internal links in the Header lead to correct pages after click",""
"skipped","Sat Oct 12 01:42:27 GMT 2024","Sat Oct 12 01:42:27 GMT 2024","0","tests","Speech exercises EN.","TestCardsEN","","","Select random card from ""Word"" group and compare UI vs BACKEND data",""
"broken","Sat Oct 12 01:42:03 GMT 2024","Sat Oct 12 01:42:03 GMT 2024","0","tests","specialists_page_test","TestSpecialistsPage","","","Verify text in the 'All Specialists' link",""
"broken","Sat Oct 12 01:41:17 GMT 2024","Sat Oct 12 01:41:17 GMT 2024","0","tests","header_test","TestHeaderPage","","","Verify that the 'Logo' link on the Start Unauthorized Page 
                             doesn't refresh the current page or lead to other pages after clicking",""
"broken","Sat Oct 12 01:42:53 GMT 2024","Sat Oct 12 01:42:53 GMT 2024","0","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify that links in the sections lead to the correct pages after clicking",""
"broken","Sat Oct 12 01:42:55 GMT 2024","Sat Oct 12 01:42:55 GMT 2024","0","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify sizes of icons in sections",""
"broken","Sat Oct 12 01:41:09 GMT 2024","Sat Oct 12 01:41:09 GMT 2024","0","tests","header_test","TestHeaderPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an unauthorized user",""
"broken","Sat Oct 12 01:41:57 GMT 2024","Sat Oct 12 01:41:57 GMT 2024","0","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence, visibility of the title, text, link, grid, cards and images  
        on the 2nd, 3rd, 5th, 6th levels of nesting on the page",""
"broken","Sat Oct 12 01:41:56 GMT 2024","Sat Oct 12 01:41:56 GMT 2024","0","tests","specialists_page_test","TestSpecialistsPage","","","Verify the composition and visibility of elements 
        on the 1st-6th levels of nesting on the page",""
"broken","Sat Oct 12 01:42:23 GMT 2024","Sat Oct 12 01:42:23 GMT 2024","0","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify that the 'Login' link leads to the correct page after clicking",""
"broken","Sat Oct 12 01:41:30 GMT 2024","Sat Oct 12 01:41:30 GMT 2024","0","tests","main_page_test","TestMainPage","","","Verify redirection to telegram page not authorized user.",""
"broken","Sat Oct 12 01:42:54 GMT 2024","Sat Oct 12 01:42:54 GMT 2024","0","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility and attributes of icons in sections",""
"broken","Sat Oct 12 01:42:20 GMT 2024","Sat Oct 12 01:42:20 GMT 2024","0","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify text in the 'Login' link in the section 1",""
"broken","Sat Oct 12 01:41:22 GMT 2024","Sat Oct 12 01:41:22 GMT 2024","0","tests","header_test","TestHeaderPage","","","Verify size of the image in the 'Logo' link",""
"broken","Sat Oct 12 01:41:16 GMT 2024","Sat Oct 12 01:41:16 GMT 2024","0","tests","header_test","TestHeaderPage","","","Verify if external links in the Header lead to correct pages after click",""
"broken","Sat Oct 12 01:41:25 GMT 2024","Sat Oct 12 01:41:25 GMT 2024","0","tests","header_test","TestHeaderPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an authorized user",""
"broken","Sat Oct 12 01:40:12 GMT 2024","Sat Oct 12 01:40:12 GMT 2024","0","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with incorrect data",""
"broken","Sat Oct 12 01:40:48 GMT 2024","Sat Oct 12 01:40:48 GMT 2024","0","tests","description_page_test","TestDescriptionPage","","","Verify redirection to specialists page not authorized user.",""
"broken","Sat Oct 12 01:42:02 GMT 2024","Sat Oct 12 01:42:02 GMT 2024","0","tests","specialists_page_test","TestSpecialistsPage","","","Verify values of names and professions in specialist cards in the grid",""
"broken","Sat Oct 12 01:40:29 GMT 2024","Sat Oct 12 01:40:29 GMT 2024","0","tests","contributors_page_test","TestContributorsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page",""
"broken","Sat Oct 12 01:42:06 GMT 2024","Sat Oct 12 01:42:06 GMT 2024","0","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking",""
"broken","Sat Oct 12 01:42:25 GMT 2024","Sat Oct 12 01:42:25 GMT 2024","0","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify size of the image in the section 1",""
"broken","Sat Oct 12 01:41:31 GMT 2024","Sat Oct 12 01:41:31 GMT 2024","0","tests","main_page_test","TestMainPage","","","Verify redirection to donate page not authorized user.",""
"broken","Sat Oct 12 01:40:13 GMT 2024","Sat Oct 12 01:40:13 GMT 2024","0","tests","contacts_page_test","TestContactsPage","","","Verify presence and visibility of content on the page",""
"broken","Sat Oct 12 01:42:21 GMT 2024","Sat Oct 12 01:42:21 GMT 2024","0","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence, visibility, clickability, href, status code 
                         of the 'Login' link in the section 1",""
"broken","Sat Oct 12 01:40:56 GMT 2024","Sat Oct 12 01:40:56 GMT 2024","0","tests","footer_test","TestFooter","","","Verify presence, visibility of text, links, images in the Footer",""
"broken","Sat Oct 12 01:40:30 GMT 2024","Sat Oct 12 01:40:30 GMT 2024","0","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility of titles/subtitles, cards, descriptions, links, images on the page",""
"broken","Sat Oct 12 01:42:51 GMT 2024","Sat Oct 12 01:42:51 GMT 2024","0","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility, clickability, href, status code of links in sections",""
"broken","Sat Oct 12 01:41:23 GMT 2024","Sat Oct 12 01:41:23 GMT 2024","0","tests","header_test","TestHeaderPage","","","Verify presence and visibility of the Header for an authorized user",""
"broken","Sat Oct 12 01:42:16 GMT 2024","Sat Oct 12 01:42:16 GMT 2024","0","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify value of the title of the tab",""
"broken","Sat Oct 12 01:40:28 GMT 2024","Sat Oct 12 01:40:28 GMT 2024","0","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility and structure of content on the page",""
"broken","Sat Oct 12 01:40:33 GMT 2024","Sat Oct 12 01:40:33 GMT 2024","0","tests","contributors_page_test","TestContributorsPage","","","Verify values of title and subtitles with tags h2, h3 on the page",""
"broken","Sat Oct 12 01:41:12 GMT 2024","Sat Oct 12 01:41:12 GMT 2024","0","tests","header_test","TestHeaderPage","","","Verify values of the text in links, buttons in the Header",""
"broken","Sat Oct 12 01:40:43 GMT 2024","Sat Oct 12 01:40:43 GMT 2024","0","tests","description_page_test","TestDescriptionPage","","","Verify return main page from description page.",""
"broken","Sat Oct 12 01:40:31 GMT 2024","Sat Oct 12 01:40:31 GMT 2024","0","tests","contributors_page_test","TestContributorsPage","","","Verify value of the title of the tab",""
"skipped","Sat Oct 12 01:42:32 GMT 2024","Sat Oct 12 01:42:32 GMT 2024","0","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова Королёвой"" and compare UI vs BACKEND data.",""
"skipped","Sat Oct 12 01:42:42 GMT 2024","Sat Oct 12 01:42:42 GMT 2024","0","tests","Statistic.","TestCardsRU","","","Check statistic table.",""
"broken","Sat Oct 12 01:41:54 GMT 2024","Sat Oct 12 01:41:54 GMT 2024","0","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence and visibility of content on the page",""
"skipped","Sat Oct 12 01:42:37 GMT 2024","Sat Oct 12 01:42:37 GMT 2024","0","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.",""
"broken","Sat Oct 12 01:42:12 GMT 2024","Sat Oct 12 01:42:12 GMT 2024","0","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify amount and visibility of sections with content on the page",""
"skipped","Sat Oct 12 01:42:33 GMT 2024","Sat Oct 12 01:42:33 GMT 2024","0","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.",""
"broken","Sat Oct 12 01:42:47 GMT 2024","Sat Oct 12 01:42:47 GMT 2024","0","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify value of title with tag 'h1' on the page",""
"broken","Sat Oct 12 01:41:52 GMT 2024","Sat Oct 12 01:41:52 GMT 2024","0","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing gender",""
"skipped","Sat Oct 12 01:42:29 GMT 2024","Sat Oct 12 01:42:29 GMT 2024","0","tests","Speech exercises EN.","TestCardsEN","","","Select a random card from ""Similar phrases"" group and compare UI vs BACKEND data",""
"broken","Sat Oct 12 01:41:08 GMT 2024","Sat Oct 12 01:41:08 GMT 2024","0","tests","header_test","TestHeaderPage","","","Verify presence and visibility of the Header for an unauthorized user",""
"broken","Sat Oct 12 01:41:27 GMT 2024","Sat Oct 12 01:41:27 GMT 2024","0","tests","login_page_test","TestLoginPage","","","Test for authorization customer.",""
"broken","Sat Oct 12 01:41:13 GMT 2024","Sat Oct 12 01:41:13 GMT 2024","0","tests","header_test","TestHeaderPage","","","Verify clickability, href, status code of links in the Header",""
"broken","Sat Oct 12 01:42:19 GMT 2024","Sat Oct 12 01:42:19 GMT 2024","0","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify content of the text in sections 1, 2",""
"broken","Sat Oct 12 01:40:38 GMT 2024","Sat Oct 12 01:40:38 GMT 2024","0","tests","contributors_page_test","TestContributorsPage","","","Verify clickability, href of links on the page",""
"broken","Sat Oct 12 01:40:57 GMT 2024","Sat Oct 12 01:40:57 GMT 2024","0","tests","footer_test","TestFooter","","","Verify content of text in the Footer",""
"broken","Sat Oct 12 01:40:41 GMT 2024","Sat Oct 12 01:40:41 GMT 2024","0","tests","contributors_page_test","TestContributorsPage","","","Verify attribute values of images in contributors cards in grids",""
"skipped","Sat Oct 12 01:42:40 GMT 2024","Sat Oct 12 01:42:40 GMT 2024","0","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова Королёвой"" .",""
"broken","Sat Oct 12 01:40:24 GMT 2024","Sat Oct 12 01:40:24 GMT 2024","0","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2",""
"broken","Sat Oct 12 01:40:22 GMT 2024","Sat Oct 12 01:40:22 GMT 2024","0","tests","contacts_page_test","TestContactsPage","","","Verify text in links in the section 2",""
"broken","Sat Oct 12 01:40:39 GMT 2024","Sat Oct 12 01:40:39 GMT 2024","0","tests","contributors_page_test","TestContributorsPage","","","Verify href, status code of the 'All Team' link",""
"broken","Sat Oct 12 01:40:42 GMT 2024","Sat Oct 12 01:40:42 GMT 2024","0","tests","contributors_page_test","TestContributorsPage","","","Verify sizes of images in contributor cards in grids",""
"skipped","Sat Oct 12 01:42:28 GMT 2024","Sat Oct 12 01:42:28 GMT 2024","0","tests","Speech exercises EN.","TestCardsEN","","","Check progres-bar and buttons.",""
"broken","Sat Oct 12 01:41:36 GMT 2024","Sat Oct 12 01:41:36 GMT 2024","0","tests","main_page_test","TestMainPage","","","Verify redirection to contributors page not authorized user.",""
"broken","Sat Oct 12 01:39:27 GMT 2024","Sat Oct 12 01:39:27 GMT 2024","0","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with the correct data",""
"broken","Sat Oct 12 01:40:59 GMT 2024","Sat Oct 12 01:40:59 GMT 2024","0","tests","footer_test","TestFooter","","","Verify text in the 'Contact us' link in the Footer",""
"broken","Sat Oct 12 01:41:19 GMT 2024","Sat Oct 12 01:41:19 GMT 2024","0","tests","header_test","TestHeaderPage","","","Verify switching of the 'ru' and 'en' buttons in the Header",""
"broken","Sat Oct 12 01:42:15 GMT 2024","Sat Oct 12 01:42:15 GMT 2024","0","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 2",""
"broken","Sat Oct 12 01:40:21 GMT 2024","Sat Oct 12 01:40:21 GMT 2024","0","tests","contacts_page_test","TestContactsPage","","","Verify content of the text in the section 2",""
"broken","Sat Oct 12 01:41:48 GMT 2024","Sat Oct 12 01:41:48 GMT 2024","0","tests","registration_page_test","TestRegistrationPage","","","test_registration_negative[new email and empty first name--1962-autotest_N@1728697166.8229353.com-password-password-error_message3]",""
"broken","Sat Oct 12 01:40:20 GMT 2024","Sat Oct 12 01:40:20 GMT 2024","0","tests","contacts_page_test","TestContactsPage","","","Verify values of the title and subtitles with tags h1, h2 on the page",""
"broken","Sat Oct 12 01:41:01 GMT 2024","Sat Oct 12 01:41:01 GMT 2024","0","tests","footer_test","TestFooter","","","Verify that links in the Footer lead to correct pages after clicking",""
