"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Oct 10 01:52:28 GMT 2024","Thu Oct 10 01:52:37 GMT 2024","8902","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова Королёвой"" and compare UI vs BACKEND data.",""
"passed","Thu Oct 10 01:46:54 GMT 2024","Thu Oct 10 01:46:54 GMT 2024","28","tests","header_test","TestHeaderPage","","","Verify presence and visibility of the Header for an authorized user",""
"passed","Thu Oct 10 01:51:07 GMT 2024","Thu Oct 10 01:51:08 GMT 2024","593","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence, visibility, clickability, href, status code 
                         of the 'Login' link in the section 1",""
"passed","Thu Oct 10 01:50:53 GMT 2024","Thu Oct 10 01:50:53 GMT 2024","12","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify value of the title of the tab",""
"passed","Thu Oct 10 01:49:53 GMT 2024","Thu Oct 10 01:49:53 GMT 2024","33","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of title with tag 'h2' on the page",""
"passed","Thu Oct 10 01:50:17 GMT 2024","Thu Oct 10 01:50:18 GMT 2024","600","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking",""
"passed","Thu Oct 10 01:43:36 GMT 2024","Thu Oct 10 01:43:36 GMT 2024","20","tests","contributors_page_test","TestContributorsPage","","","Verify content of the text on the page",""
"failed","Thu Oct 10 01:43:52 GMT 2024","Thu Oct 10 01:43:52 GMT 2024","222","tests","contributors_page_test","TestContributorsPage","","","Verify href, status code of the 'All Team' link",""
"passed","Thu Oct 10 01:48:05 GMT 2024","Thu Oct 10 01:48:05 GMT 2024","151","tests","main_page_test","TestMainPage","","","Checking the clickability of the Registration button.",""
"passed","Thu Oct 10 01:49:28 GMT 2024","Thu Oct 10 01:49:28 GMT 2024","37","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence and visibility of content on the page",""
"failed","Thu Oct 10 01:43:39 GMT 2024","Thu Oct 10 01:43:40 GMT 2024","426","tests","contributors_page_test","TestContributorsPage","","","Verify values of the text in card descriptions",""
"passed","Thu Oct 10 01:44:27 GMT 2024","Thu Oct 10 01:44:28 GMT 2024","1457","tests","description_page_test","TestDescriptionPage","","","Verify redirection to github not authorized user.",""
"passed","Thu Oct 10 01:47:01 GMT 2024","Thu Oct 10 01:47:11 GMT 2024","10556","tests","header_test","TestHeaderPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an authorized user",""
"passed","Thu Oct 10 01:46:36 GMT 2024","Thu Oct 10 01:46:36 GMT 2024","245","tests","header_test","TestHeaderPage","","","Verify the dropdown opens/closes after clicking on the 'More' button in the Header",""
"passed","Thu Oct 10 01:44:22 GMT 2024","Thu Oct 10 01:44:23 GMT 2024","665","tests","description_page_test","TestDescriptionPage","","","Verify redirection to specialists page not authorized user.",""
"skipped","Thu Oct 10 01:55:17 GMT 2024","Thu Oct 10 01:55:23 GMT 2024","5791","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" group and comparison of statics.",""
"passed","Thu Oct 10 01:48:24 GMT 2024","Thu Oct 10 01:48:29 GMT 2024","4812","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email",""
"passed","Thu Oct 10 01:51:04 GMT 2024","Thu Oct 10 01:51:04 GMT 2024","40","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify text in the 'Login' link in the section 1",""
"passed","Thu Oct 10 01:47:44 GMT 2024","Thu Oct 10 01:47:44 GMT 2024","654","tests","main_page_test","TestMainPage","","","Verify redirection to specialists page not authorized user.",""
"passed","Thu Oct 10 01:45:25 GMT 2024","Thu Oct 10 01:45:25 GMT 2024","91","tests","footer_test","TestFooter","","","Verify attributes of images in links in the Footer",""
"passed","Thu Oct 10 01:42:40 GMT 2024","Thu Oct 10 01:42:40 GMT 2024","11","tests","contacts_page_test","TestContactsPage","","","Verify value of the title of the tab",""
"passed","Thu Oct 10 01:47:27 GMT 2024","Thu Oct 10 01:47:27 GMT 2024","121","tests","main_page_test","TestMainPage","","","Verify redirection to description page not authorized user.",""
"passed","Thu Oct 10 01:45:29 GMT 2024","Thu Oct 10 01:45:29 GMT 2024","134","tests","footer_test","TestFooter","","","Verify sizes of images in links in the Footer",""
"passed","Thu Oct 10 01:44:47 GMT 2024","Thu Oct 10 01:44:47 GMT 2024","134","tests","footer_test","TestFooter","","","Verify presence, visibility of text, links, images in the Footer",""
"passed","Thu Oct 10 01:45:44 GMT 2024","Thu Oct 10 01:45:44 GMT 2024","34","tests","header_test","TestHeaderPage","","","Verify presence and visibility of the Header for an unauthorized user",""
"passed","Thu Oct 10 01:47:48 GMT 2024","Thu Oct 10 01:47:49 GMT 2024","1337","tests","main_page_test","TestMainPage","","","Verify redirection to github not authorized user.",""
"passed","Thu Oct 10 01:47:53 GMT 2024","Thu Oct 10 01:47:54 GMT 2024","647","tests","main_page_test","TestMainPage","","","Verify redirection to contributors page not authorized user.",""
"passed","Thu Oct 10 01:50:42 GMT 2024","Thu Oct 10 01:50:42 GMT 2024","32","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify amount and visibility of sections with content on the page",""
"passed","Thu Oct 10 01:42:59 GMT 2024","Thu Oct 10 01:43:00 GMT 2024","976","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2",""
"passed","Thu Oct 10 01:44:58 GMT 2024","Thu Oct 10 01:45:01 GMT 2024","2524","tests","footer_test","TestFooter","","","Verify clickability, href, prefix and subject, status code of links in the Footer",""
"passed","Thu Oct 10 01:44:40 GMT 2024","Thu Oct 10 01:44:40 GMT 2024","39","tests","footer_test","TestFooter","","","Verify presence and visibility of the Footer",""
"passed","Thu Oct 10 01:48:59 GMT 2024","Thu Oct 10 01:48:59 GMT 2024","644","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing gender",""
"passed","Thu Oct 10 01:50:57 GMT 2024","Thu Oct 10 01:50:57 GMT 2024","50","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify values of titles and subtitles with tags h2, h4 on the page",""
"passed","Thu Oct 10 01:43:56 GMT 2024","Thu Oct 10 01:43:57 GMT 2024","819","tests","contributors_page_test","TestContributorsPage","","","Verify attribute values of images in contributors cards in grids",""
"passed","Thu Oct 10 01:49:48 GMT 2024","Thu Oct 10 01:49:48 GMT 2024","13","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of the title of the tab",""
"passed","Thu Oct 10 01:44:09 GMT 2024","Thu Oct 10 01:44:10 GMT 2024","1084","tests","description_page_test","TestDescriptionPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Thu Oct 10 01:56:03 GMT 2024","Thu Oct 10 01:56:04 GMT 2024","784","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify content of the text on the page",""
"passed","Thu Oct 10 01:47:23 GMT 2024","Thu Oct 10 01:47:23 GMT 2024","3","tests","login_page_test","TestLoginPage","","","Test for authorization customer.",""
"passed","Thu Oct 10 01:43:18 GMT 2024","Thu Oct 10 01:43:20 GMT 2024","1683","tests","contributors_page_test","TestContributorsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page",""
"passed","Thu Oct 10 01:48:33 GMT 2024","Thu Oct 10 01:48:34 GMT 2024","1217","tests","registration_page_test","TestRegistrationPage","","","Check registration with an existing email",""
"passed","Thu Oct 10 01:46:27 GMT 2024","Thu Oct 10 01:46:29 GMT 2024","1814","tests","header_test","TestHeaderPage","","","Verify if external links in the Header lead to correct pages after click",""
"passed","Thu Oct 10 01:52:44 GMT 2024","Thu Oct 10 01:52:54 GMT 2024","10371","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.",""
"passed","Thu Oct 10 01:49:33 GMT 2024","Thu Oct 10 01:49:33 GMT 2024","336","tests","specialists_page_test","TestSpecialistsPage","","","Verify the composition and visibility of elements 
        on the 1st-6th levels of nesting on the page",""
"passed","Thu Oct 10 01:53:17 GMT 2024","Thu Oct 10 01:53:28 GMT 2024","10705","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.",""
"passed","Thu Oct 10 01:43:23 GMT 2024","Thu Oct 10 01:43:25 GMT 2024","1731","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility of titles/subtitles, cards, descriptions, links, images on the page",""
"passed","Thu Oct 10 01:44:14 GMT 2024","Thu Oct 10 01:44:15 GMT 2024","1299","tests","description_page_test","TestDescriptionPage","","","Verify redirection to donate page not authorized user.",""
"passed","Thu Oct 10 01:49:38 GMT 2024","Thu Oct 10 01:49:43 GMT 2024","5355","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence, visibility of the title, text, link, grid, cards and images  
        on the 2nd, 3rd, 5th, 6th levels of nesting on the page",""
"passed","Thu Oct 10 01:42:44 GMT 2024","Thu Oct 10 01:42:44 GMT 2024","50","tests","contacts_page_test","TestContactsPage","","","Verify values of the title and subtitles with tags h1, h2 on the page",""
"passed","Thu Oct 10 01:42:49 GMT 2024","Thu Oct 10 01:42:49 GMT 2024","32","tests","contacts_page_test","TestContactsPage","","","Verify content of the text in the section 2",""
"passed","Thu Oct 10 01:56:42 GMT 2024","Thu Oct 10 01:56:43 GMT 2024","826","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify sizes of icons in sections",""
"passed","Thu Oct 10 01:48:09 GMT 2024","Thu Oct 10 01:48:21 GMT 2024","12208","tests","profile_page_test","TestProfilePage","","","Change the password by receiving an email link",""
"passed","Thu Oct 10 01:50:46 GMT 2024","Thu Oct 10 01:50:46 GMT 2024","87","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 1",""
"passed","Thu Oct 10 01:55:36 GMT 2024","Thu Oct 10 01:55:37 GMT 2024","781","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence and visibility of content on the page",""
"passed","Thu Oct 10 01:56:26 GMT 2024","Thu Oct 10 01:56:29 GMT 2024","2492","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify that links in the sections lead to the correct pages after clicking",""
"passed","Thu Oct 10 01:43:28 GMT 2024","Thu Oct 10 01:43:28 GMT 2024","23","tests","contributors_page_test","TestContributorsPage","","","Verify value of the title of the tab",""
"passed","Thu Oct 10 01:51:00 GMT 2024","Thu Oct 10 01:51:00 GMT 2024","70","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify content of the text in sections 1, 2",""
"passed","Thu Oct 10 01:50:02 GMT 2024","Thu Oct 10 01:50:02 GMT 2024","108","tests","specialists_page_test","TestSpecialistsPage","","","Verify values of names and professions in specialist cards in the grid",""
"passed","Thu Oct 10 01:46:40 GMT 2024","Thu Oct 10 01:46:40 GMT 2024","200","tests","header_test","TestHeaderPage","","","Verify switching of the 'ru' and 'en' buttons in the Header",""
"passed","Thu Oct 10 01:42:20 GMT 2024","Thu Oct 10 01:42:20 GMT 2024","28","tests","contacts_page_test","TestContactsPage","","","Verify presence and visibility of content on the page",""
"passed","Thu Oct 10 01:50:35 GMT 2024","Thu Oct 10 01:50:35 GMT 2024","155","tests","specialists_page_test","TestSpecialistsPage","","","Verify sizes of images in specialist cards in the grid",""
"passed","Thu Oct 10 01:45:48 GMT 2024","Thu Oct 10 01:45:58 GMT 2024","10375","tests","header_test","TestHeaderPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an unauthorized user",""
"passed","Thu Oct 10 01:52:10 GMT 2024","Thu Oct 10 01:52:22 GMT 2024","11770","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова"" and compare UI vs BACKEND data.",""
"passed","Thu Oct 10 01:46:48 GMT 2024","Thu Oct 10 01:46:48 GMT 2024","58","tests","header_test","TestHeaderPage","","","Verify size of the image in the 'Logo' link",""
"passed","Thu Oct 10 01:53:50 GMT 2024","Thu Oct 10 01:54:41 GMT 2024","50932","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" .",""
"passed","Thu Oct 10 01:56:35 GMT 2024","Thu Oct 10 01:56:36 GMT 2024","818","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility and attributes of icons in sections",""
"passed","Thu Oct 10 01:48:37 GMT 2024","Thu Oct 10 01:48:38 GMT 2024","684","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty confirm password",""
"passed","Thu Oct 10 01:45:36 GMT 2024","Thu Oct 10 01:45:40 GMT 2024","4469","tests","footer_test","TestFooter","","","Verify Footer invisibility through the modal window with the exercise",""
"passed","Thu Oct 10 01:55:43 GMT 2024","Thu Oct 10 01:55:44 GMT 2024","867","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify the composition and visibility of elements 
            on the 1st-4th levels of nesting on the page",""
"passed","Thu Oct 10 01:49:03 GMT 2024","Thu Oct 10 01:49:24 GMT 2024","20747","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing agreement",""
"passed","Thu Oct 10 01:42:54 GMT 2024","Thu Oct 10 01:42:54 GMT 2024","29","tests","contacts_page_test","TestContactsPage","","","Verify text in links in the section 2",""
"passed","Thu Oct 10 01:46:32 GMT 2024","Thu Oct 10 01:46:33 GMT 2024","115","tests","header_test","TestHeaderPage","","","Verify that the 'Logo' link on the Start Unauthorized Page 
                             doesn't refresh the current page or lead to other pages after clicking",""
"passed","Thu Oct 10 01:49:57 GMT 2024","Thu Oct 10 01:49:57 GMT 2024","33","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of text on the page",""
"passed","Thu Oct 10 01:44:05 GMT 2024","Thu Oct 10 01:44:05 GMT 2024","122","tests","description_page_test","TestDescriptionPage","","","Verify return main page from description page.",""
"passed","Thu Oct 10 01:45:22 GMT 2024","Thu Oct 10 01:45:22 GMT 2024","104","tests","footer_test","TestFooter","","","Verify that the 'Contact us' link in the Footer calls an email client",""
"passed","Thu Oct 10 01:50:49 GMT 2024","Thu Oct 10 01:50:50 GMT 2024","126","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 2",""
"passed","Thu Oct 10 01:42:30 GMT 2024","Thu Oct 10 01:42:30 GMT 2024","142","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting in the section 2",""
"passed","Thu Oct 10 01:51:12 GMT 2024","Thu Oct 10 01:51:12 GMT 2024","141","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify that the 'Login' link leads to the correct page after clicking",""
"passed","Thu Oct 10 01:47:17 GMT 2024","Thu Oct 10 01:47:17 GMT 2024","373","tests","header_test","TestHeaderPage","","","Verify presence, visibility of links, buttons in the Header for an authorized user",""
"passed","Thu Oct 10 01:44:43 GMT 2024","Thu Oct 10 01:44:44 GMT 2024","261","tests","footer_test","TestFooter","","","Verify composition and visibility of elements on the 1st-7th levels of nesting in the Footer",""
"passed","Thu Oct 10 01:48:46 GMT 2024","Thu Oct 10 01:48:47 GMT 2024","681","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty first name",""
"passed","Thu Oct 10 01:56:10 GMT 2024","Thu Oct 10 01:56:11 GMT 2024","772","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify text in links in sections",""
"passed","Thu Oct 10 01:51:25 GMT 2024","Thu Oct 10 01:51:35 GMT 2024","9512","tests","Speech exercises EN.","TestCardsEN","","","Select random card from ""Word"" group and compare UI vs BACKEND data",""
"passed","Thu Oct 10 01:46:06 GMT 2024","Thu Oct 10 01:46:06 GMT 2024","189","tests","header_test","TestHeaderPage","","","Verify values of the text in links, buttons in the Header",""
"passed","Thu Oct 10 01:42:35 GMT 2024","Thu Oct 10 01:42:35 GMT 2024","162","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility of sections, the dividing line and elements with text on the page",""
"passed","Thu Oct 10 01:50:30 GMT 2024","Thu Oct 10 01:50:30 GMT 2024","110","tests","specialists_page_test","TestSpecialistsPage","","","Verify attributes of images in specialist cards in the grid",""
"passed","Thu Oct 10 01:53:34 GMT 2024","Thu Oct 10 01:53:44 GMT 2024","10156","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.",""
"passed","Thu Oct 10 01:43:11 GMT 2024","Thu Oct 10 01:43:11 GMT 2024","88","tests","contacts_page_test","TestContactsPage","","","Verify that the email link calls an email client",""
"passed","Thu Oct 10 01:55:50 GMT 2024","Thu Oct 10 01:55:50 GMT 2024","247","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify value of the title of the tab",""
"passed","Thu Oct 10 01:42:25 GMT 2024","Thu Oct 10 01:42:25 GMT 2024","21","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements on the 1st level of nesting in the section 1",""
"passed","Thu Oct 10 01:48:50 GMT 2024","Thu Oct 10 01:48:51 GMT 2024","684","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty birthday",""
"passed","Thu Oct 10 01:45:04 GMT 2024","Thu Oct 10 01:45:18 GMT 2024","13548","tests","footer_test","TestFooter","","","Verify that links in the Footer lead to correct pages after clicking",""
"passed","Thu Oct 10 01:56:17 GMT 2024","Thu Oct 10 01:56:20 GMT 2024","3433","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility, clickability, href, status code of links in sections",""
"passed","Thu Oct 10 01:48:01 GMT 2024","Thu Oct 10 01:48:01 GMT 2024","128","tests","main_page_test","TestMainPage","","","Checking the clickability of the Start button.",""
"passed","Thu Oct 10 01:50:07 GMT 2024","Thu Oct 10 01:50:07 GMT 2024","47","tests","specialists_page_test","TestSpecialistsPage","","","Verify text in the 'All Specialists' link",""
"passed","Thu Oct 10 01:47:57 GMT 2024","Thu Oct 10 01:47:57 GMT 2024","158","tests","main_page_test","TestMainPage","","","Verify redirection to used resources page not authorized user.",""
"passed","Thu Oct 10 01:44:36 GMT 2024","Thu Oct 10 01:44:36 GMT 2024","150","tests","description_page_test","TestDescriptionPage","","","Verify redirection to used resources page not authorized user.",""
"passed","Thu Oct 10 01:43:14 GMT 2024","Thu Oct 10 01:43:14 GMT 2024","41","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility and structure of content on the page",""
"passed","Thu Oct 10 01:44:54 GMT 2024","Thu Oct 10 01:44:54 GMT 2024","47","tests","footer_test","TestFooter","","","Verify text in the 'Contact us' link in the Footer",""
"passed","Thu Oct 10 01:46:44 GMT 2024","Thu Oct 10 01:46:44 GMT 2024","47","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the image in the 'Logo' link",""
"passed","Thu Oct 10 01:50:24 GMT 2024","Thu Oct 10 01:50:25 GMT 2024","1699","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an authorized user 
                         to the correct page after clicking",""
"passed","Thu Oct 10 01:48:42 GMT 2024","Thu Oct 10 01:48:42 GMT 2024","684","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty password",""
"passed","Thu Oct 10 01:44:19 GMT 2024","Thu Oct 10 01:44:19 GMT 2024","174","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contacts page not authorized user.",""
"passed","Thu Oct 10 01:44:51 GMT 2024","Thu Oct 10 01:44:51 GMT 2024","44","tests","footer_test","TestFooter","","","Verify content of text in the Footer",""
"passed","Thu Oct 10 01:44:00 GMT 2024","Thu Oct 10 01:44:02 GMT 2024","1140","tests","contributors_page_test","TestContributorsPage","","","Verify sizes of images in contributor cards in grids",""
"passed","Thu Oct 10 01:46:09 GMT 2024","Thu Oct 10 01:46:15 GMT 2024","5379","tests","header_test","TestHeaderPage","","","Verify clickability, href, status code of links in the Header",""
"passed","Thu Oct 10 01:46:18 GMT 2024","Thu Oct 10 01:46:23 GMT 2024","4851","tests","header_test","TestHeaderPage","","","Verify if internal links in the Header lead to correct pages after click",""
"passed","Thu Oct 10 01:50:39 GMT 2024","Thu Oct 10 01:50:39 GMT 2024","35","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence and visibility of content on the page",""
"passed","Thu Oct 10 01:47:35 GMT 2024","Thu Oct 10 01:47:36 GMT 2024","1090","tests","main_page_test","TestMainPage","","","Verify redirection to donate page not authorized user.",""
"passed","Thu Oct 10 01:43:32 GMT 2024","Thu Oct 10 01:43:32 GMT 2024","44","tests","contributors_page_test","TestContributorsPage","","","Verify values of title and subtitles with tags h2, h3 on the page",""
"passed","Thu Oct 10 01:51:40 GMT 2024","Thu Oct 10 01:51:49 GMT 2024","9202","tests","Speech exercises EN.","TestCardsEN","","","Check progres-bar and buttons.",""
"passed","Thu Oct 10 01:47:31 GMT 2024","Thu Oct 10 01:47:32 GMT 2024","1196","tests","main_page_test","TestMainPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Thu Oct 10 01:46:02 GMT 2024","Thu Oct 10 01:46:02 GMT 2024","357","tests","header_test","TestHeaderPage","","","Verify presence, visibility of links, buttons in the Header for an unauthorized user",""
"passed","Thu Oct 10 01:42:09 GMT 2024","Thu Oct 10 01:42:11 GMT 2024","1412","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with the correct data",""
"passed","Thu Oct 10 01:53:01 GMT 2024","Thu Oct 10 01:53:11 GMT 2024","10883","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.",""
"failed","Thu Oct 10 01:43:43 GMT 2024","Thu Oct 10 01:43:44 GMT 2024","461","tests","contributors_page_test","TestContributorsPage","","","Verify text in card links and the 'All Team' link",""
"passed","Thu Oct 10 01:51:15 GMT 2024","Thu Oct 10 01:51:15 GMT 2024","103","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence, visibility and attributes of the image in the section 1",""
"passed","Thu Oct 10 01:48:54 GMT 2024","Thu Oct 10 01:48:55 GMT 2024","666","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty email",""
"passed","Thu Oct 10 01:51:19 GMT 2024","Thu Oct 10 01:51:19 GMT 2024","73","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify size of the image in the section 1",""
