"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Oct 23 01:47:44 GMT 2024","Wed Oct 23 01:47:44 GMT 2024","113","tests","header_test","TestHeaderPage","","","Verify that the 'Logo' link on the Start Unauthorized Page 
                             doesn't refresh the current page or lead to other pages after clicking",""
"passed","Wed Oct 23 01:46:23 GMT 2024","Wed Oct 23 01:46:23 GMT 2024","77","tests","footer_test","TestFooter","","","Verify attributes of images in links in the Footer",""
"passed","Wed Oct 23 01:44:20 GMT 2024","Wed Oct 23 01:44:21 GMT 2024","690","tests","contributors_page_test","TestContributorsPage","","","Verify clickability, href of links on the page",""
"passed","Wed Oct 23 01:50:50 GMT 2024","Wed Oct 23 01:51:11 GMT 2024","20736","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing agreement",""
"passed","Wed Oct 23 01:43:13 GMT 2024","Wed Oct 23 01:43:13 GMT 2024","29","tests","contacts_page_test","TestContactsPage","","","Verify text in links in the section 2",""
"passed","Wed Oct 23 01:51:46 GMT 2024","Wed Oct 23 01:51:46 GMT 2024","33","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of title with tag 'h2' on the page",""
"passed","Wed Oct 23 02:00:05 GMT 2024","Wed Oct 23 02:00:09 GMT 2024","3657","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify that links in the sections lead to the correct pages after clicking",""
"passed","Wed Oct 23 01:52:10 GMT 2024","Wed Oct 23 01:52:11 GMT 2024","838","tests","specialists_page_test","TestSpecialistsPage","","","Verify clickability, href, status code of the 'All Specialists' link",""
"passed","Wed Oct 23 01:53:29 GMT 2024","Wed Oct 23 01:53:29 GMT 2024","132","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify that the 'Login' link leads to the correct page after clicking",""
"passed","Wed Oct 23 01:46:50 GMT 2024","Wed Oct 23 01:47:00 GMT 2024","10370","tests","header_test","TestHeaderPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an unauthorized user",""
"passed","Wed Oct 23 01:44:48 GMT 2024","Wed Oct 23 01:44:50 GMT 2024","1881","tests","description_page_test","TestDescriptionPage","","","Verify redirection to telegram page not authorized user.",""
"failed","Wed Oct 23 01:44:10 GMT 2024","Wed Oct 23 01:44:11 GMT 2024","389","tests","contributors_page_test","TestContributorsPage","","","Verify values of the text in card descriptions",""
"passed","Wed Oct 23 01:47:05 GMT 2024","Wed Oct 23 01:47:05 GMT 2024","347","tests","header_test","TestHeaderPage","","","Verify presence, visibility of links, buttons in the Header for an unauthorized user",""
"passed","Wed Oct 23 01:45:53 GMT 2024","Wed Oct 23 01:45:57 GMT 2024","4072","tests","footer_test","TestFooter","","","Verify clickability, href, prefix and subject, status code of links in the Footer",""
"passed","Wed Oct 23 01:50:11 GMT 2024","Wed Oct 23 01:50:12 GMT 2024","1182","tests","registration_page_test","TestRegistrationPage","","","Check registration with an existing email",""
"passed","Wed Oct 23 01:53:13 GMT 2024","Wed Oct 23 01:53:13 GMT 2024","68","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify content of the text in sections 1, 2",""
"passed","Wed Oct 23 01:52:54 GMT 2024","Wed Oct 23 01:52:54 GMT 2024","86","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 1",""
"passed","Wed Oct 23 01:55:01 GMT 2024","Wed Oct 23 01:55:12 GMT 2024","11514","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова Королёвой"" and compare UI vs BACKEND data.",""
"passed","Wed Oct 23 01:43:56 GMT 2024","Wed Oct 23 01:43:56 GMT 2024","13","tests","contributors_page_test","TestContributorsPage","","","Verify value of the title of the tab",""
"passed","Wed Oct 23 01:45:39 GMT 2024","Wed Oct 23 01:45:39 GMT 2024","153","tests","footer_test","TestFooter","","","Verify presence, visibility of text, links, images in the Footer",""
"passed","Wed Oct 23 01:43:18 GMT 2024","Wed Oct 23 01:43:20 GMT 2024","1144","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2",""
"passed","Wed Oct 23 01:52:49 GMT 2024","Wed Oct 23 01:52:49 GMT 2024","32","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify amount and visibility of sections with content on the page",""
"passed","Wed Oct 23 01:53:04 GMT 2024","Wed Oct 23 01:53:04 GMT 2024","12","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify value of the title of the tab",""
"passed","Wed Oct 23 01:46:35 GMT 2024","Wed Oct 23 01:46:40 GMT 2024","4988","tests","footer_test","TestFooter","","","Verify Footer invisibility through the modal window with the exercise",""
"passed","Wed Oct 23 01:51:17 GMT 2024","Wed Oct 23 01:51:17 GMT 2024","39","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence and visibility of content on the page",""
"passed","Wed Oct 23 01:46:45 GMT 2024","Wed Oct 23 01:46:45 GMT 2024","32","tests","header_test","TestHeaderPage","","","Verify presence and visibility of the Header for an unauthorized user",""
"passed","Wed Oct 23 01:50:02 GMT 2024","Wed Oct 23 01:50:06 GMT 2024","4217","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email",""
"passed","Wed Oct 23 01:56:00 GMT 2024","Wed Oct 23 01:56:14 GMT 2024","13969","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.",""
"passed","Wed Oct 23 01:57:42 GMT 2024","Wed Oct 23 01:58:31 GMT 2024","49030","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова Королёвой"" .",""
"passed","Wed Oct 23 01:42:49 GMT 2024","Wed Oct 23 01:42:49 GMT 2024","161","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility of sections, the dividing line and elements with text on the page",""
"passed","Wed Oct 23 01:44:37 GMT 2024","Wed Oct 23 01:44:38 GMT 2024","1118","tests","contributors_page_test","TestContributorsPage","","","Verify sizes of images in contributor cards in grids",""
"passed","Wed Oct 23 01:45:24 GMT 2024","Wed Oct 23 01:45:24 GMT 2024","182","tests","description_page_test","TestDescriptionPage","","","Verify redirection to used resources page not authorized user.",""
"passed","Wed Oct 23 01:43:25 GMT 2024","Wed Oct 23 01:43:27 GMT 2024","1957","tests","contacts_page_test","TestContactsPage","","","Verify if links in the section 2 lead to the correct pages after clicking",""
"passed","Wed Oct 23 02:00:16 GMT 2024","Wed Oct 23 02:00:17 GMT 2024","872","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility and attributes of icons in sections",""
"passed","Wed Oct 23 01:43:43 GMT 2024","Wed Oct 23 01:43:44 GMT 2024","1666","tests","contributors_page_test","TestContributorsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page",""
"passed","Wed Oct 23 01:58:54 GMT 2024","Wed Oct 23 01:58:56 GMT 2024","1886","tests","Statistic.","TestCardsRU","","","Check statistic table.",""
"passed","Wed Oct 23 01:42:37 GMT 2024","Wed Oct 23 01:42:37 GMT 2024","21","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements on the 1st level of nesting in the section 1",""
"passed","Wed Oct 23 01:43:01 GMT 2024","Wed Oct 23 01:43:01 GMT 2024","51","tests","contacts_page_test","TestContactsPage","","","Verify values of the title and subtitles with tags h1, h2 on the page",""
"passed","Wed Oct 23 01:52:34 GMT 2024","Wed Oct 23 01:52:34 GMT 2024","105","tests","specialists_page_test","TestSpecialistsPage","","","Verify attributes of images in specialist cards in the grid",""
"passed","Wed Oct 23 01:49:12 GMT 2024","Wed Oct 23 01:49:13 GMT 2024","657","tests","main_page_test","TestMainPage","","","Verify redirection to specialists page not authorized user.",""
"passed","Wed Oct 23 01:50:28 GMT 2024","Wed Oct 23 01:50:29 GMT 2024","658","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty first name",""
"passed","Wed Oct 23 01:52:45 GMT 2024","Wed Oct 23 01:52:45 GMT 2024","34","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence and visibility of content on the page",""
"passed","Wed Oct 23 01:51:22 GMT 2024","Wed Oct 23 01:51:23 GMT 2024","347","tests","specialists_page_test","TestSpecialistsPage","","","Verify the composition and visibility of elements 
        on the 1st-6th levels of nesting on the page",""
"passed","Wed Oct 23 01:44:05 GMT 2024","Wed Oct 23 01:44:05 GMT 2024","20","tests","contributors_page_test","TestContributorsPage","","","Verify content of the text on the page",""
"failed","Wed Oct 23 01:44:26 GMT 2024","Wed Oct 23 01:44:27 GMT 2024","496","tests","contributors_page_test","TestContributorsPage","","","Verify href, status code of the 'All Team' link",""
"passed","Wed Oct 23 01:51:29 GMT 2024","Wed Oct 23 01:51:34 GMT 2024","5368","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence, visibility of the title, text, link, grid, cards and images  
        on the 2nd, 3rd, 5th, 6th levels of nesting on the page",""
"passed","Wed Oct 23 01:49:43 GMT 2024","Wed Oct 23 01:49:57 GMT 2024","14363","tests","profile_page_test","TestProfilePage","","","Change the password by receiving an email link",""
"passed","Wed Oct 23 01:59:55 GMT 2024","Wed Oct 23 01:59:57 GMT 2024","2329","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility, clickability, href, status code of links in sections",""
"passed","Wed Oct 23 01:45:02 GMT 2024","Wed Oct 23 01:45:02 GMT 2024","150","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contacts page not authorized user.",""
"passed","Wed Oct 23 01:45:49 GMT 2024","Wed Oct 23 01:45:49 GMT 2024","46","tests","footer_test","TestFooter","","","Verify text in the 'Contact us' link in the Footer",""
"failed","Wed Oct 23 01:44:15 GMT 2024","Wed Oct 23 01:44:16 GMT 2024","457","tests","contributors_page_test","TestContributorsPage","","","Verify text in card links and the 'All Team' link",""
"passed","Wed Oct 23 01:51:40 GMT 2024","Wed Oct 23 01:51:40 GMT 2024","12","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of the title of the tab",""
"passed","Wed Oct 23 01:52:16 GMT 2024","Wed Oct 23 01:52:17 GMT 2024","659","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking",""
"passed","Wed Oct 23 01:59:13 GMT 2024","Wed Oct 23 01:59:14 GMT 2024","951","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify the composition and visibility of elements 
            on the 1st-4th levels of nesting on the page",""
"passed","Wed Oct 23 01:53:09 GMT 2024","Wed Oct 23 01:53:09 GMT 2024","48","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify values of titles and subtitles with tags h2, h4 on the page",""
"passed","Wed Oct 23 01:59:38 GMT 2024","Wed Oct 23 01:59:39 GMT 2024","864","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify content of the text on the page",""
"passed","Wed Oct 23 01:49:01 GMT 2024","Wed Oct 23 01:49:03 GMT 2024","1251","tests","main_page_test","TestMainPage","","","Verify redirection to donate page not authorized user.",""
"passed","Wed Oct 23 01:48:36 GMT 2024","Wed Oct 23 01:48:37 GMT 2024","362","tests","header_test","TestHeaderPage","","","Verify presence, visibility of links, buttons in the Header for an authorized user",""
"passed","Wed Oct 23 01:54:40 GMT 2024","Wed Oct 23 01:54:53 GMT 2024","12518","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова"" and compare UI vs BACKEND data.",""
"passed","Wed Oct 23 01:47:15 GMT 2024","Wed Oct 23 01:47:22 GMT 2024","6942","tests","header_test","TestHeaderPage","","","Verify clickability, href, status code of links in the Header",""
"passed","Wed Oct 23 01:52:04 GMT 2024","Wed Oct 23 01:52:04 GMT 2024","44","tests","specialists_page_test","TestSpecialistsPage","","","Verify text in the 'All Specialists' link",""
"passed","Wed Oct 23 01:49:18 GMT 2024","Wed Oct 23 01:49:19 GMT 2024","1258","tests","main_page_test","TestMainPage","","","Verify redirection to github not authorized user.",""
"passed","Wed Oct 23 01:54:23 GMT 2024","Wed Oct 23 01:54:33 GMT 2024","10425","tests","Speech exercises EN.","TestCardsEN","","","Select a random card from ""Similar phrases"" group and compare UI vs BACKEND data",""
"passed","Wed Oct 23 01:42:24 GMT 2024","Wed Oct 23 01:42:25 GMT 2024","877","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with incorrect data",""
"passed","Wed Oct 23 01:47:49 GMT 2024","Wed Oct 23 01:47:49 GMT 2024","266","tests","header_test","TestHeaderPage","","","Verify the dropdown opens/closes after clicking on the 'More' button in the Header",""
"passed","Wed Oct 23 01:47:10 GMT 2024","Wed Oct 23 01:47:10 GMT 2024","181","tests","header_test","TestHeaderPage","","","Verify values of the text in links, buttons in the Header",""
"passed","Wed Oct 23 01:56:44 GMT 2024","Wed Oct 23 01:57:35 GMT 2024","50600","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" .",""
"passed","Wed Oct 23 01:49:29 GMT 2024","Wed Oct 23 01:49:29 GMT 2024","145","tests","main_page_test","TestMainPage","","","Verify redirection to used resources page not authorized user.",""
"passed","Wed Oct 23 01:56:22 GMT 2024","Wed Oct 23 01:56:35 GMT 2024","12722","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.",""
"passed","Wed Oct 23 01:42:31 GMT 2024","Wed Oct 23 01:42:31 GMT 2024","27","tests","contacts_page_test","TestContactsPage","","","Verify presence and visibility of content on the page",""
"passed","Wed Oct 23 01:50:39 GMT 2024","Wed Oct 23 01:50:40 GMT 2024","657","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty email",""
"passed","Wed Oct 23 01:48:18 GMT 2024","Wed Oct 23 01:48:29 GMT 2024","10617","tests","header_test","TestHeaderPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an authorized user",""
"passed","Wed Oct 23 01:45:44 GMT 2024","Wed Oct 23 01:45:44 GMT 2024","44","tests","footer_test","TestFooter","","","Verify content of text in the Footer",""
"passed","Wed Oct 23 01:44:56 GMT 2024","Wed Oct 23 01:44:57 GMT 2024","1534","tests","description_page_test","TestDescriptionPage","","","Verify redirection to donate page not authorized user.",""
"passed","Wed Oct 23 01:59:29 GMT 2024","Wed Oct 23 01:59:30 GMT 2024","858","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify value of title with tag 'h1' on the page",""
"passed","Wed Oct 23 01:50:23 GMT 2024","Wed Oct 23 01:50:23 GMT 2024","665","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty password",""
"passed","Wed Oct 23 01:43:07 GMT 2024","Wed Oct 23 01:43:07 GMT 2024","29","tests","contacts_page_test","TestContactsPage","","","Verify content of the text in the section 2",""
"passed","Wed Oct 23 01:49:34 GMT 2024","Wed Oct 23 01:49:34 GMT 2024","85","tests","main_page_test","TestMainPage","","","Checking the clickability of the Start button.",""
"passed","Wed Oct 23 01:51:58 GMT 2024","Wed Oct 23 01:51:58 GMT 2024","110","tests","specialists_page_test","TestSpecialistsPage","","","Verify values of names and professions in specialist cards in the grid",""
"passed","Wed Oct 23 01:51:52 GMT 2024","Wed Oct 23 01:51:52 GMT 2024","33","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of text on the page",""
"passed","Wed Oct 23 01:53:33 GMT 2024","Wed Oct 23 01:53:34 GMT 2024","79","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence, visibility and attributes of the image in the section 1",""
"passed","Wed Oct 23 01:50:45 GMT 2024","Wed Oct 23 01:50:45 GMT 2024","641","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing gender",""
"passed","Wed Oct 23 01:43:33 GMT 2024","Wed Oct 23 01:43:33 GMT 2024","86","tests","contacts_page_test","TestContactsPage","","","Verify that the email link calls an email client",""
"passed","Wed Oct 23 01:59:47 GMT 2024","Wed Oct 23 01:59:47 GMT 2024","849","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify text in links in sections",""
"passed","Wed Oct 23 01:44:01 GMT 2024","Wed Oct 23 01:44:01 GMT 2024","43","tests","contributors_page_test","TestContributorsPage","","","Verify values of title and subtitles with tags h2, h3 on the page",""
"passed","Wed Oct 23 01:48:45 GMT 2024","Wed Oct 23 01:48:45 GMT 2024","2","tests","login_page_test","TestLoginPage","","","Test for authorization customer.",""
"skipped","Wed Oct 23 01:58:39 GMT 2024","Wed Oct 23 01:58:47 GMT 2024","7441","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" group and comparison of statics.",""
"passed","Wed Oct 23 01:53:38 GMT 2024","Wed Oct 23 01:53:38 GMT 2024","59","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify size of the image in the section 1",""
"passed","Wed Oct 23 01:59:21 GMT 2024","Wed Oct 23 01:59:21 GMT 2024","321","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify value of the title of the tab",""
"passed","Wed Oct 23 01:42:55 GMT 2024","Wed Oct 23 01:42:55 GMT 2024","12","tests","contacts_page_test","TestContactsPage","","","Verify value of the title of the tab",""
